2010,5,7,5.5,52,.43,0,0,7.2,12.4,.2,.1,26,46,.2,0,.47,-3.6
2010,5,8,6.4,47,.51,.03,0,7,12.4,.2,.1,44,43,.2,.01,.45,-4.1
2010,5,9,8.5,45.2,.62,.47,0,6.8,12.3,.2,.2,39,43,1,.02,.5,-2.7
2010,5,10,13.4,30.7,1.08,1.15,0,7.5,12.3,.8,.7,80,26,1.5,.17,.47,-3.6
2010,5,11,17,24.8,1.46,1.68,0,8.7,12.3,1.1,.8,92,41,2.7,.31,.48,-3.4
2010,5,12,18.4,20.6,1.67,2.02,0,10.2,12.3,1.3,1.2,171,29,2.5,.4,.43,-4.6
2010,5,13,20,17.5,1.93,2.15,0,11.6,12.3,.8,.7,150,34,2.8,.43,.41,-5.4
2010,5,14,20.8,16,2.06,2.05,0,12.8,12.3,.9,.5,205,52,3.6,.41,.39,-5.9
2010,5,15,21.6,15,2.19,1.72,0,13.6,12.3,1,.5,220,57,2.8,.35,.39,-6.1
2010,5,16,21.9,15,2.23,1.21,0,13.7,12.2,1,.7,235,45,2.5,.24,.39,-5.9
2010,5,17,21.4,15.6,2.15,.53,0,13.3,12.2,1,.9,210,28,2.2,.08,.4,-5.7
2010,5,18,19.2,20,1.79,.05,0,12.7,12.2,.3,.3,227,26,1.2,.05,.44,-4.5
2010,5,19,14.4,28.9,1.17,0,0,12,12.2,.2,.2,168,0,.2,.02,.47,-3.5
2010,5,20,12.6,35.2,.95,0,0,11.4,12.2,.3,.2,10,46,.8,.02,.51,-2.4
2010,5,21,11.6,42.4,.79,0,0,10.8,12.3,.2,.2,13,23,.7,.01,.58,-.7
2010,5,22,10.5,44.7,.7,0,0,10.3,12.3,.3,.3,4,16,1,.01,.56,-1.1
2010,5,23,9.9,45.1,.67,0,0,9.9,12.3,.8,.7,6,17,1.9,.01,.55,-1.4
2010,5,24,9.4,45,.65,0,0,9.5,12.4,.8,.8,27,25,1.9,.01,.53,-2
2010,6,1,8.4,47.3,.58,0,0,9.1,12.4,.4,.3,9,19,1.6,.01,.52,-2.2
2010,6,2,7.6,50.5,.52,0,0,8.7,12.4,.4,.3,13,46,1.6,0,.52,-2.1
2010,6,3,6,56.4,.41,0,0,8.3,12.4,.3,.2,14,29,.7,0,.53,-2
2010,6,4,5,62.6,.33,0,0,8,12.4,.2,.1,16,52,.6,-.01,.55,-1.6
2010,6,5,4.2,66.5,.28,0,0,7.7,12.4,.2,.2,37,26,.8,-.01,.55,-1.5
2010,6,6,4,67.1,.27,0,0,7.3,12.4,.3,.3,3,8,.9,-.01,.54,-1.6
2010,6,7,3.7,68.3,.25,0,0,7.1,12.4,.2,.2,5,9,.7,-.01,.55,-1.6
2010,6,8,4,65.6,.28,.04,0,6.8,12.4,.2,.2,356,24,.7,0,.53,-1.9
2010,6,9,6.4,59,.4,.47,0,6.7,12.4,.3,.3,12,31,1.2,.02,.57,-1
2010,6,10,11,41.1,.78,1.15,0,7.4,12.4,.5,.5,21,26,1.7,.15,.54,-1.8
2010,6,11,13.8,32.2,1.07,1.48,0,8.5,12.4,.4,.2,106,56,1.5,.23,.51,-2.5
2010,6,12,15.6,28,1.27,1.87,0,9.9,12.4,.8,.6,198,42,2.2,.33,.5,-2.9
2010,6,13,17.4,25.9,1.47,2.11,0,11.3,12.3,.9,.6,158,48,2.2,.39,.51,-2.4
2010,6,14,18.8,22.8,1.67,1.95,0,12.5,12.3,1,.7,262,47,2.8,.38,.49,-2.9
2010,6,15,19.5,20.6,1.79,1.67,0,13.2,12.3,1,.6,276,52,2.3,.32,.47,-3.7
2010,6,16,20.3,19.1,1.93,1.12,0,13.4,12.3,.5,.2,161,63,1.7,.19,.46,-3.9
2010,6,17,19.7,20,1.83,.49,0,13.2,12.3,.7,.6,204,28,1.9,.06,.46,-3.9
2010,6,18,17.4,25.8,1.48,.05,0,12.8,12.3,.3,.3,189,27,1.2,.04,.51,-2.5
2010,6,19,14.3,32.7,1.1,0,0,12.3,12.3,.2,.2,155,0,.2,.02,.53,-1.9
2010,6,20,13.1,38,.93,0,0,11.8,12.3,.2,.1,78,64,.2,.01,.57,-.9
2010,6,21,12.9,42.7,.85,0,0,11.4,12.3,.3,.3,6,22,.9,.01,.63,.5
2010,6,22,12.2,44.7,.79,0,0,11.1,12.3,.2,.2,25,18,.7,.01,.63,.5
2010,6,23,11.3,46.7,.71,0,0,10.7,12.4,.5,.5,2,11,1.2,.01,.62,.3
2010,6,24,11.1,43.5,.74,0,0,10.4,12.4,.6,.6,12,16,1.5,.01,.57,-.9
2010,7,1,9.8,47.1,.64,0,0,10.1,12.4,.5,.4,43,22,1.2,.01,.57,-1
2010,7,2,8.8,50.1,.56,0,0,9.7,12.4,.5,.4,6,23,1.4,.01,.57,-1
2010,7,3,7.6,55.8,.46,0,0,9.3,12.4,.3,.2,7,30,1,0,.58,-.7
2010,7,4,6.9,59.1,.41,0,0,9,12.4,.2,.2,33,23,.4,0,.59,-.5
2010,7,5,6.8,59.3,.4,0,0,8.7,12.5,.3,.3,10,21,1.3,0,.58,-.6
2010,7,6,7.2,60.5,.4,0,0,8.6,12.5,.2,.2,23,17,.9,0,.62,.1
2010,7,7,7.6,58.6,.43,0,0,8.5,12.5,.2,.1,11,52,.2,0,.61,0
2010,7,8,6.9,64.2,.36,.01,0,8.5,12.5,.2,.1,76,58,.2,0,.64,.6
2010,7,9,7.9,63.8,.39,.19,0,8.5,12.5,.2,.1,76,62,.8,.01,.68,1.5
2010,7,10,10.5,52.6,.61,.56,0,8.8,12.5,.3,.2,30,43,.9,.04,.66,1.1
2010,7,11,13.1,38.1,.93,.97,0,9.4,12.5,.3,.1,338,61,1.8,.13,.57,-.9
2010,7,12,14.6,34,1.1,1.26,0,10.4,12.4,.8,.6,257,38,2,.2,.56,-1.1
2010,7,13,16.3,30.2,1.3,1.54,0,11.4,12.4,.7,.4,173,49,1.8,.26,.56,-1.2
2010,7,14,17.7,26.4,1.5,1.66,0,12.4,12.4,.9,.4,188,57,2.1,.3,.53,-1.8
2010,7,15,19.3,23.2,1.72,1.55,0,13.2,12.4,.7,.3,149,60,2,.29,.52,-2.2
2010,7,16,19.9,21.5,1.83,1.1,0,13.5,12.4,.6,.5,160,32,1.3,.19,.5,-2.7
2010,7,17,20,21.6,1.84,.52,0,13.2,12.4,.7,.6,241,38,1.9,.07,.51,-2.5
2010,7,18,17.9,25.5,1.54,.05,0,12.7,12.4,.3,.3,247,24,1.3,.04,.52,-2.2
2010,7,19,13.7,35.6,1.01,0,0,12.1,12.4,.2,.1,207,69,.2,.02,.56,-1.3
2010,7,20,12.1,43.2,.8,0,0,11.5,12.4,.2,.2,18,5,.5,.01,.61,0
2010,7,21,11.2,48.3,.69,0,0,11,12.4,.3,.3,6,11,.9,.01,.64,.7
2010,7,22,10.4,50.9,.62,0,0,10.5,12.4,.4,.4,1,11,1.2,.01,.64,.6
2010,7,23,9.9,50.5,.6,0,0,10.1,12.5,.7,.7,12,14,1.3,.01,.62,.1
2010,7,24,9.7,49.3,.61,0,0,9.8,12.5,.7,.7,8,22,1.5,.01,.59,-.4
2010,8,1,8.6,53.3,.52,0,0,9.4,12.5,.6,.5,1,17,1.5,.01,.6,-.3
2010,8,2,8.1,56.1,.47,0,0,9.1,12.5,.6,.5,5,31,1.8,0,.6,-.2
2010,8,3,7.3,58.6,.43,0,0,8.8,12.6,.4,.3,17,28,1.6,0,.6,-.2
2010,8,4,6.6,61.1,.38,0,0,8.5,12.6,.4,.3,28,42,1.7,0,.59,-.4
2010,8,5,6.5,60.8,.38,0,0,8.2,12.6,.2,.2,357,38,1,0,.59,-.5
2010,8,6,5.7,64.5,.33,0,0,7.9,12.6,.2,.1,39,52,1.1,-.01,.59,-.5
2010,8,7,7.2,56.5,.44,0,0,7.7,12.6,.3,0,27,75,1.2,0,.57,-.9
2010,8,8,8.3,51,.54,.03,0,7.5,12.6,.9,.8,5,23,2,.01,.56,-1.2
2010,8,9,10.3,46.7,.68,.46,0,7.4,12.5,.8,.5,30,47,1.8,.03,.58,-.6
