2014,3,23,9.3,56,.52,0,0,11.8,11.5,.7,.7,61,7,1.3,0,.66,1
2014,3,24,9,55.9,.5,0,0,11.5,11.6,.9,.9,62,7,1.4,.01,.64,.7
2014,4,1,8.8,58,.47,0,0,11.3,11.6,.6,.6,61,6,1.4,0,.65,.9
2014,4,2,8.1,64.1,.39,0,0,11,11.6,.3,.3,76,16,.7,0,.69,1.7
2014,4,3,7.9,69,.33,0,0,10.8,11.6,.2,.2,84,15,.7,-.01,.73,2.5
2014,4,4,8.3,60.3,.44,0,0,10.6,11.7,1,1,55,7,1.5,0,.66,1.1
2014,4,5,7.8,62.7,.4,0,0,10.5,11.7,.7,.7,60,9,1.5,0,.66,1.1
2014,4,6,7.8,63.3,.39,0,0,10.3,11.7,.7,.7,59,9,1.2,0,.67,1.3
2014,4,7,7.4,66,.35,0,0,10.2,11.7,.6,.6,60,9,1.5,0,.68,1.4
2014,4,8,7.3,65.7,.35,.02,0,10.1,11.7,.9,.8,52,13,2.2,0,.67,1.3
2014,4,9,8.4,62.3,.42,.29,0,10,11.7,.7,.7,49,10,1.7,.01,.69,1.6
2014,4,10,12.4,52.1,.7,.8,0,9.9,11.6,.5,.4,50,12,1.5,.09,.75,2.8
2014,4,11,15.6,37.9,1.1,1.21,0,10,11.6,.3,.2,215,52,1.2,.18,.67,1.3
2014,4,12,15.9,36.5,1.15,1.53,0,10.3,11.6,1.4,1.3,203,23,2.8,.27,.66,1.1
2014,4,13,17,34.2,1.28,1.81,0,10.7,11.6,1.4,1.3,186,24,3.1,.34,.66,1.1
2014,4,14,17.9,31,1.41,1.86,0,11.2,11.6,1.5,1.4,185,24,2.8,.36,.63,.5
2014,4,15,18.5,29.5,1.5,1.6,0,11.8,11.6,1.5,1.3,206,27,3.2,.31,.63,.3
2014,4,16,18.7,28.7,1.54,1.14,0,12.2,11.5,1.4,1.2,225,31,3.4,.21,.62,.2
2014,4,17,18.3,28,1.51,.51,0,12.4,11.5,1.6,1.5,234,20,3.9,.08,.59,-.5
2014,4,18,15.9,34.8,1.19,.04,0,12.5,11.5,1.1,1,250,32,3,.04,.62,.2
2014,4,19,12.4,50.2,.72,0,0,12.4,11.5,.4,.3,81,40,1.4,.01,.72,2.3
2014,4,20,10.4,59.6,.51,0,0,12.2,11.5,.6,.6,55,13,1.3,0,.75,2.9
