2016,7,6,9.1,95,.06,0,.76,9.9,13.7,1.1,1,85,22,2.3,-.02,1.09,8.3
2016,7,7,9.4,94.4,.07,0,0,9.9,13.7,1.3,1.3,111,20,2.6,-.02,1.11,8.5
2016,7,8,9.4,94.8,.06,.03,.51,9.9,13.6,1.4,1.4,119,13,2.6,-.01,1.12,8.6
2016,7,9,10.1,87.7,.15,.12,.25,9.9,13.6,1.6,1.3,153,35,3.2,.01,1.08,8.1
2016,7,10,9.4,92.6,.09,.05,7.37,10,13.6,1.3,1.1,256,28,5.3,-.01,1.1,8.3
2016,7,11,8.5,96.2,.04,.11,2.54,10,13.6,1.2,.6,169,54,3.3,0,1.07,7.9
2016,7,12,8.3,96.3,.04,.14,5.59,10.1,13.6,1.1,.8,182,41,3.7,0,1.05,7.7
2016,7,13,9.1,91.9,.09,.68,0,10.4,13.5,1.7,1.5,196,23,4.8,.05,1.06,7.8
2016,7,14,10.1,85.6,.18,.67,.51,10.9,13.5,1.4,1.2,233,26,4.5,.06,1.05,7.7
2016,7,15,10.3,82,.22,.52,0,11.6,13.5,1.3,1,121,34,3.7,.03,1.03,7.4
2016,7,16,10.6,83.9,.21,.55,0,11.9,13.5,2,1.9,123,19,3.7,.04,1.07,8
2016,7,17,9.6,91.7,.1,.06,1.78,11.9,13.4,2,1.9,100,18,3.6,-.01,1.09,8.3
2016,7,18,8.8,95.9,.05,.01,.76,11.5,13.4,1.7,1.6,108,23,3.1,-.02,1.09,8.2
2016,7,19,8.7,94.9,.06,0,0,11.1,13.4,1.8,1.8,110,13,3.2,-.02,1.07,7.9
2016,7,20,8.4,93.8,.07,0,0,10.7,13.4,1.8,1.7,105,18,3.3,-.02,1.03,7.5
2016,7,21,7.9,93.3,.07,0,0,10.3,13.4,1.3,1.1,74,26,3.1,-.02,.99,6.9
2016,7,22,7.4,93.2,.07,0,0,9.8,13.4,1.6,1.5,102,19,3,-.02,.96,6.4
2016,7,23,7.4,92.8,.07,0,0,9.6,13.4,1.3,1.3,109,14,2.5,-.02,.95,6.3
2016,7,24,7.2,92.1,.08,0,0,9.4,13.4,.8,.8,115,13,1.9,-.02,.94,6
2016,8,1,7,93.4,.07,0,0,9.2,13.4,.9,.7,125,31,2,-.02,.94,6
2016,8,2,6.8,94.7,.05,0,0,9,13.4,.5,.5,123,17,1.5,-.02,.94,6
2016,8,3,6.6,95.6,.04,0,0,8.8,13.3,.6,.6,137,12,1.3,-.02,.93,6
2016,8,4,6.3,95.3,.05,0,0,8.6,13.3,.4,.4,152,17,1.4,-.02,.91,5.6
2016,8,5,6.2,94.9,.05,0,0,8.3,13.3,.4,.4,148,23,1.2,-.02,.9,5.4
2016,8,6,6.4,94.1,.06,0,0,8.2,13.3,.7,.7,122,15,1.9,-.02,.9,5.5
2016,8,7,6.4,93.4,.06,0,.25,8,13.2,.6,.6,96,24,1.8,-.02,.9,5.4
2016,8,8,6.8,91,.09,.01,0,8,13.2,.7,.7,126,20,1.6,-.02,.9,5.4
2016,8,9,6.9,89.8,.1,.12,0,8,13.2,.5,.4,162,28,1.4,0,.89,5.4
2016,8,10,7.6,88.8,.12,.38,0,8.4,13.1,.3,.2,57,45,1,.01,.93,5.9
2016,8,11,8.5,84.7,.17,.73,0,9.1,13.1,.3,.3,26,38,1.2,.06,.94,6.1
2016,8,12,9.8,77.9,.27,1.01,0,10.2,13.1,.7,.3,193,64,2.5,.11,.94,6.1
2016,8,13,10.6,69.8,.38,.84,0,11.1,13,1.4,1,241,45,3,.1,.89,5.3
2016,8,14,11.2,62.2,.5,.79,0,11.5,13,1.2,1,203,34,2.8,.09,.83,4.2
2016,8,15,11.4,60.2,.54,.59,0,11.7,12.9,1.1,.7,206,47,2.8,.05,.81,3.9
2016,8,16,12.4,55.5,.64,.9,0,12.2,12.9,1.4,1.1,245,34,3.6,.12,.8,3.7
2016,8,17,12.4,55.1,.64,.55,0,12.1,12.9,2.1,1.8,262,28,4,.06,.79,3.6
2016,8,18,11.5,58.6,.56,.03,0,11.5,12.9,1.7,1.6,257,21,3.5,.02,.8,3.7
2016,8,19,11.2,61.3,.51,0,0,10.8,12.9,.9,.8,228,32,2.3,.01,.82,4.1
2016,8,20,10.6,66.6,.43,0,0,10.5,12.9,.4,.3,62,42,2,0,.85,4.7
2016,8,21,9.9,73.3,.33,0,0,10.2,12.9,1.1,1,74,15,2.5,0,.89,5.4
2016,8,22,9.8,77.1,.28,0,0,9.9,12.9,1.5,1.4,99,17,2.8,0,.93,5.9
2016,8,23,9.1,81.2,.22,0,0,9.6,12.9,1.2,1.1,95,16,2.5,-.01,.94,6.1
2016,8,24,8.9,82.5,.2,0,0,9.4,12.9,.7,.7,86,18,2,-.01,.94,6.1
2016,9,1,8.3,85.5,.16,0,0,9.1,12.9,.6,.5,98,16,1.9,-.01,.93,6
2016,9,2,7.3,89.9,.1,0,0,8.7,12.9,.2,.2,36,36,.9,-.02,.92,5.8
2016,9,3,6.6,92,.08,0,0,8.2,12.9,.5,.5,57,19,1.5,-.02,.89,5.4
2016,9,4,5.8,93.4,.06,0,0,7.8,12.9,.2,.2,37,32,.9,-.02,.86,4.8
2016,9,5,4.7,96,.04,0,0,7.3,12.9,.2,.2,10,6,.6,-.02,.82,4.1
2016,9,6,4.5,96.3,.03,0,0,6.9,12.9,.2,.2,24,24,.7,-.02,.81,4
2016,9,7,4.5,95.6,.04,0,0,6.5,12.8,.2,.2,66,8,.8,-.02,.81,3.9
2016,9,8,4.6,93.3,.06,.04,0,6.2,12.8,.6,.6,61,15,1.8,-.01,.79,3.6
2016,9,9,6.9,83.5,.17,.52,0,6.1,12.8,.8,.7,76,18,2.3,.03,.83,4.3
2016,9,10,9,76.2,.28,1.06,0,7.1,12.8,1.2,1.2,83,20,2.7,.13,.88,5.1
2016,9,11,10.5,69.7,.38,1.53,0,8.7,12.7,1.1,.8,67,40,2.5,.22,.88,5.2
2016,9,12,11.8,63.4,.51,1.85,0,10.6,12.7,.9,.6,76,42,2.8,.28,.88,5.1
2016,9,13,12.7,58,.62,1.99,0,12.2,12.6,1.3,1,115,41,3,.32,.85,4.7
2016,9,14,13.6,54.2,.71,1.74,0,13.5,12.6,.9,.6,90,47,2.8,.28,.84,4.5
2016,9,15,13.6,51,.77,1.41,0,13.9,12.5,.8,.3,92,65,2.3,.22,.8,3.7
2016,9,16,14.4,48.4,.85,1.24,0,14.3,12.5,1,.6,171,51,3,.19,.79,3.7
2016,9,17,14.1,47.2,.85,.58,0,13.9,12.5,.9,.7,156,37,2.3,.06,.76,3
2016,9,18,12.8,51,.73,.04,0,12.9,12.5,.6,.5,175,32,1.5,.02,.75,2.9
2016,9,19,11.6,57.6,.58,0,0,11.8,12.5,.7,.6,172,21,1.5,.01,.79,3.5
2016,9,20,10.1,66.4,.42,0,0,10.9,12.5,.3,.1,138,63,1.2,0,.82,4.1
2016,9,21,9,72.7,.31,0,0,10.1,12.5,.3,.3,142,21,1.2,-.01,.83,4.3
2016,9,22,7.7,79.1,.22,0,0,9.5,12.5,.2,.2,93,45,.7,-.01,.83,4.3
2016,9,23,7.2,81.9,.18,0,0,8.9,12.6,.3,.1,81,68,1.1,-.01,.83,4.3
2016,9,24,6.6,84.7,.15,0,0,8.4,12.6,.3,.2,127,51,.8,-.02,.82,4.2
2016,10,1,6.2,84.7,.15,0,0,7.9,12.6,.2,.2,83,23,.6,-.02,.8,3.8
2016,10,2,5.8,86.2,.13,0,0,7.5,12.6,.3,.3,81,20,.9,-.02,.79,3.7
2016,10,3,5.1,89.8,.09,0,0,7.1,12.6,.2,.2,177,13,.6,-.02,.79,3.6
2016,10,4,4.9,90.8,.08,0,0,6.8,12.6,.4,.3,129,32,1.1,-.02,.79,3.5
2016,10,5,5.1,88.9,.1,0,0,6.7,12.6,.5,.4,115,35,1.7,-.02,.78,3.4
2016,10,6,5.5,87.3,.12,0,0,6.8,12.6,.7,.7,79,12,1.7,-.02,.79,3.5
2016,10,7,5.8,85.9,.13,0,0,6.8,12.6,.7,.7,82,16,1.9,-.02,.79,3.6
2016,10,8,5.8,85,.14,.02,0,6.9,12.6,.7,.5,119,38,1.5,-.01,.79,3.5
2016,10,9,6.5,82.5,.17,.29,0,6.9,12.5,.7,.4,102,47,2.2,0,.8,3.7
2016,10,10,8,75.3,.26,.4,0,7.4,12.5,.5,.5,52,17,1.3,.01,.81,3.9
2016,10,11,9,70.4,.34,.64,0,8.3,12.5,.8,.6,62,33,1.8,.05,.81,3.9
2016,10,12,10.3,64.4,.45,1.13,0,9.2,12.4,.9,.8,73,31,2.4,.15,.81,3.8
2016,10,13,11.4,58.2,.56,1.21,0,10.6,12.4,.8,.7,354,32,2.5,.16,.79,3.5
2016,10,14,11.9,55.8,.62,1.02,0,11.4,12.3,1.1,.9,333,32,3.7,.14,.78,3.4
2016,10,15,12.8,51.4,.72,1.08,0,12,12.3,.9,.8,8,35,2.7,.15,.76,3
2016,10,16,13,50,.75,.63,0,12.2,12.3,.6,.2,340,66,2.1,.06,.75,2.8
2016,10,17,12.7,50.3,.73,.26,0,12,12.2,.7,.6,285,32,1.9,.02,.74,2.6
2016,10,18,12.3,51.9,.69,.05,0,11.5,12.2,1,1,278,15,2.4,.02,.74,2.7
2016,10,19,12,52.8,.66,0,0,10.9,12.2,1.1,1,281,19,2.1,.01,.74,2.6
2016,10,20,11.4,56.7,.59,0,0,10.4,12.2,.9,.9,276,16,1.8,.01,.77,3.1
2016,10,21,10.5,63.2,.47,0,0,9.9,12.2,.7,.7,284,15,1.5,0,.8,3.8
2016,10,22,9.4,71,.34,0,0,9.3,12.2,.3,.3,272,14,1.2,-.01,.84,4.4
2016,10,23,7.7,79.3,.22,0,0,8.7,12.3,.2,.2,292,16,.5,-.01,.83,4.4
2016,10,24,6.6,85,.15,0,0,8.2,12.3,.2,.2,356,10,.9,-.02,.83,4.2
2016,11,1,6.5,84.5,.15,0,0,7.7,12.3,.3,.3,21,14,.9,-.02,.82,4.1
2016,11,2,6.6,81.6,.18,0,0,7.3,12.3,.6,.5,27,29,2,-.01,.8,3.7
2016,11,3,5.8,83.5,.15,0,0,6.9,12.3,.4,.3,31,36,2.3,-.01,.77,3.2
2016,11,4,6.6,76.1,.23,0,0,6.6,12.3,1.4,1.3,56,19,2.9,-.01,.74,2.7
2016,11,5,5.4,80.2,.18,0,0,6.3,12.3,.5,.4,33,41,2.7,-.01,.72,2.3
2016,11,6,4.3,85.5,.12,0,0,5.9,12.3,.4,.3,339,27,1.5,-.02,.71,2
2016,11,7,4.6,81.2,.16,0,0,5.6,12.3,.5,.5,353,30,1.9,-.01,.69,1.7
2016,11,8,6.4,61.7,.37,.04,0,5.3,12.2,1.6,1.5,36,23,4,.01,.59,-.4
2016,11,9,7.5,56.6,.45,.51,0,5.3,12.2,1.8,1.6,22,25,4.4,.05,.59,-.6
2016,11,10,9.4,47.6,.62,1.1,0,6.2,12.2,2.3,2.1,47,21,5.5,.16,.56,-1.2
2016,11,11,11.2,41.3,.78,1.6,0,7.7,12.1,2.3,2.2,58,23,4.6,.27,.55,-1.5
2016,11,12,12.6,37.1,.92,1.93,0,9.5,12.1,1.8,1.6,46,28,4,.33,.54,-1.6
2016,11,13,13.8,31.6,1.08,2.07,0,11,12,1.9,1.7,44,27,4.6,.38,.5,-2.8
2016,11,14,14.6,28,1.2,1.99,0,12.2,12,1.5,1.2,7,37,4.2,.36,.47,-3.6
2016,11,15,14.7,28.5,1.2,1.69,0,12.9,12,1.5,1.2,331,34,4.2,.3,.48,-3.3
