2008,6,19,13.3,62,.58,0,0,12.9,13.1,.6,.6,157,17,1.8,0,.94,6.1
2008,6,20,12.9,64.6,.53,0,0,12.6,13.1,1.2,1.2,153,18,3.2,.01,.96,6.4
2008,6,21,12.8,66.5,.5,0,0,12.4,13.1,.5,.4,140,30,2,0,.98,6.7
2008,6,22,13.2,65.9,.52,0,0,12.2,13.1,1.5,1.4,131,23,3.2,.01,1,7
2008,6,23,13.6,64.8,.55,0,0,12.1,13.1,1.2,1,131,29,2.5,.01,1.01,7.1
2008,6,24,12.5,79.3,.3,0,0,12.1,13.1,1.4,1.3,76,19,2.9,0,1.15,9
2008,7,1,12.7,80.5,.29,0,0,12,13.2,1.5,1.4,136,19,3,0,1.18,9.4
2008,7,2,12.9,75,.37,0,0,11.9,13.2,2.6,2.5,147,14,4.6,.01,1.11,8.5
2008,7,3,11.8,81.2,.26,0,.51,11.9,13.2,2.4,2.3,149,13,4,0,1.12,8.7
2008,7,4,11.5,82,.25,0,0,11.8,13.2,2.1,2,127,20,5.3,0,1.12,8.6
2008,7,5,12.2,75.8,.34,0,0,11.8,13.2,4.2,4.1,133,13,7.8,.01,1.08,8.1
2008,7,6,12.1,76.6,.33,0,0,11.7,13.2,4.6,4.5,134,14,7.9,.02,1.08,8.1
2008,7,7,11.4,80.9,.26,0,1.27,11.6,13.2,3.4,3.1,144,20,6.6,0,1.09,8.2
2008,7,8,10.4,92.7,.09,0,.51,11.6,13.2,.7,.6,194,26,2.3,-.02,1.17,9.3
2008,7,9,10.3,94.3,.07,.04,2.54,11.5,13.2,1.3,1.2,222,22,3.8,-.01,1.18,9.5
2008,7,10,10.2,95.8,.05,.13,1.78,11.5,13.2,2.4,2.3,199,19,4.7,0,1.19,9.5
2008,7,11,11.1,94.5,.07,.76,.25,11.7,13.2,2.6,2.4,190,19,5,.07,1.25,10.2
2008,7,12,11.6,92.7,.1,.28,3.05,12.1,13.2,3.4,3.2,221,20,6.3,-.01,1.27,10.4
2008,7,13,12.2,93.7,.09,.88,2.03,12.3,13.2,3.3,3.1,220,17,7.4,.1,1.33,11.2
2008,7,14,13.4,80.4,.3,.85,0,12.7,13.2,3,2.8,250,21,6.1,.11,1.24,10.1
2008,7,15,13.4,72.6,.42,.95,0,12.9,13.2,3.2,3,277,19,5.4,.14,1.11,8.5
2008,7,16,14,62.8,.6,.95,0,12.9,13.2,2.8,2.6,277,20,6.2,.15,1,7
2008,7,17,13.6,59.1,.63,.36,0,12.7,13.2,2.1,1.9,278,22,4.2,.04,.92,5.7
2008,7,18,12.6,62.8,.54,.05,0,12.4,13.2,1.3,1.1,242,26,3,.02,.92,5.7
2008,7,19,11.7,65.1,.48,0,0,12,13.2,.8,.6,276,34,1.9,0,.9,5.4
2008,7,20,10.9,67,.43,0,0,11.6,13.2,.7,.6,292,33,2.1,0,.88,5.1
2008,7,21,10.2,71.5,.35,0,0,11.3,13.2,1,.6,242,48,2.8,0,.89,5.3
2008,7,22,9.6,75.1,.3,0,0,11.1,13.2,.4,.2,31,63,1.2,-.01,.9,5.4
2008,7,23,8.3,83.6,.18,0,0,10.9,13.2,.2,.1,140,51,.9,-.01,.91,5.7
2008,7,24,8.1,84.4,.17,0,0,10.7,13.2,.3,.2,148,55,1.2,-.02,.91,5.6
2008,8,1,7.1,90,.1,0,0,10.4,13.2,.2,.2,23,38,.8,-.02,.9,5.5
2008,8,2,6.3,93.7,.06,0,0,10.1,13.2,.3,.3,8,25,1.2,-.02,.89,5.3
2008,8,3,5.7,95,.05,0,0,9.8,13.2,.3,.3,13,21,1.7,-.02,.87,5
2008,8,4,5.5,94.2,.05,0,0,9.5,13.2,.6,.5,50,31,1.8,-.02,.85,4.6
2008,8,5,5.5,92.5,.07,0,0,9.2,13.2,.4,.4,22,13,1,-.02,.83,4.4
2008,8,6,5.3,91.8,.07,0,0,9,13.2,.5,.5,7,19,1.3,-.02,.81,4
2008,8,7,4.8,92.2,.07,0,0,8.8,13.2,.3,.2,25,31,.9,-.02,.79,3.7
2008,8,8,4.4,92,.07,.03,0,8.5,13.2,.3,.3,24,36,1.2,-.02,.77,3.2
2008,8,9,6.7,81.5,.19,.49,0,8.4,13.2,.5,.5,5,18,1.9,.02,.8,3.7
2008,8,10,9.6,66.8,.4,1.16,0,8.7,13.2,1,.8,27,34,2,.15,.8,3.7
2008,8,11,12.3,55,.65,1.67,0,9.5,13.2,.7,.6,18,36,2,.26,.79,3.5
2008,8,12,14.6,47.4,.87,1.96,0,10.5,13.1,.9,.7,95,40,3.8,.33,.79,3.5
2008,8,13,14.8,46.1,.91,2.05,0,11.4,13.1,1.4,1.3,95,26,4,.36,.78,3.3
2008,8,14,15.3,45.7,.94,2.03,0,12.3,13.1,1.7,1.4,102,34,3.8,.37,.79,3.7
2008,8,15,16,39.8,1.09,1.67,0,12.6,13.1,1.1,.8,86,42,2.8,.29,.72,2.3
2008,8,16,15.8,37.3,1.12,1.05,0,12.5,13.1,1.7,1.6,110,21,3.7,.18,.67,1.3
2008,8,17,15,41.9,.99,.42,0,12.3,13,1.6,1.6,98,16,3,.05,.71,2.2
2008,8,18,13.6,49.8,.79,.04,0,12,13,.4,.4,91,14,1.8,.02,.78,3.3
2008,8,19,12,61.2,.55,0,0,11.6,13,.2,.2,353,30,.2,0,.86,4.8
2008,8,20,10.9,69.2,.4,0,0,11.3,13,.2,.2,52,0,.2,-.01,.9,5.5
2008,8,21,10.3,75.2,.31,0,0,11,13,.3,.1,52,64,.9,-.01,.94,6.1
2008,8,22,9.5,80.3,.23,0,0,10.8,13,.2,.2,34,26,.9,-.01,.95,6.2
2008,8,23,9.4,78.6,.25,0,0,10.6,13,.3,.2,28,22,.9,-.01,.93,5.9
2008,8,24,9,80.5,.22,0,0,10.4,13,.3,.3,349,13,1,-.01,.93,5.9
2008,9,1,8.4,83.7,.18,0,0,10.2,13,.3,.3,21,25,1.1,-.01,.92,5.8
2008,9,2,8.6,81,.21,0,0,10.1,13,.7,.6,9,26,1.7,-.01,.9,5.5
2008,9,3,8.5,80.2,.22,0,0,10,13,.2,.2,31,44,.9,-.01,.89,5.3
2008,9,4,8,80.2,.21,0,0,9.8,13,.6,.5,65,20,1.6,-.01,.86,4.8
2008,9,5,7.5,77.7,.23,0,0,9.6,13,.6,.4,298,38,1.9,-.01,.81,3.8
2008,9,6,6.6,84.3,.15,0,0,9.4,13,.4,.2,52,54,1.2,-.02,.82,4.1
2008,9,7,6.4,84.4,.15,0,0,9.1,13,.3,.2,33,47,1.1,-.02,.81,3.9
2008,9,8,6,85.1,.14,.03,0,8.9,13,.2,.2,6,24,1.1,-.01,.8,3.7
2008,9,9,6.5,83.2,.16,.21,0,8.8,13,.2,.2,12,17,.9,-.02,.81,3.9
2008,9,10,10,68.7,.39,1.12,0,9.1,13,.4,.3,12,38,2.1,.14,.84,4.5
2008,9,11,12.7,57.2,.63,1.64,0,9.8,13,.7,.4,29,50,1.6,.25,.84,4.4
2008,9,12,14.4,49.9,.82,1.98,0,10.8,13,.7,.4,82,54,2.1,.33,.82,4.1
2008,9,13,15.3,46.4,.93,2.11,0,11.7,13,1.4,1.2,156,34,3.3,.38,.81,3.8
2008,9,14,15.9,47,.95,2.01,0,12.6,13,1.5,1.2,200,40,3.4,.36,.85,4.6
2008,9,15,16,47.2,.96,1.68,0,12.9,12.9,2.1,1.9,237,28,4.4,.31,.86,4.8
2008,9,16,16.2,45.3,1.01,1.21,0,12.7,12.9,1.7,1.4,208,36,3.7,.21,.83,4.4
2008,9,17,15.7,45.6,.97,.55,0,12.4,12.9,2,1.9,215,21,3.7,.08,.81,4
2008,9,18,14.3,50,.82,.05,0,12.1,12.9,1.1,1,198,20,2.5,.03,.81,4
2008,9,19,12.1,59.8,.57,0,0,11.6,12.9,.3,.3,168,15,1.9,0,.85,4.5
2008,9,20,10.8,67.2,.42,0,0,11.2,12.9,.3,.1,90,65,1.2,0,.87,5
2008,9,21,10.3,71,.36,0,0,10.8,12.9,.3,.3,27,19,1.4,-.01,.89,5.3
2008,9,22,10,71.5,.35,0,0,10.5,12.9,.6,.6,33,18,1.5,0,.88,5.1
2008,9,23,9.6,73.2,.32,0,0,10.3,12.9,.3,.3,360,16,.9,-.01,.88,5.1
2008,9,24,8.8,78.9,.24,0,0,10.1,12.9,.3,.3,354,14,1.1,-.01,.89,5.3
2008,10,1,7.9,83.5,.18,0,0,9.8,13,.4,.3,18,26,1.2,-.01,.89,5.3
2008,10,2,7,87.1,.13,0,0,9.6,13,.3,.3,20,18,.9,-.02,.87,5
2008,10,3,6.3,89.4,.1,0,0,9.3,13,.4,.4,7,15,1.2,-.02,.85,4.7
2008,10,4,5.8,89.8,.09,0,0,9,13,.3,.3,42,21,1.2,-.02,.83,4.3
2008,10,5,5.3,90.2,.09,0,0,8.8,13,.3,.2,46,51,.9,-.02,.8,3.8
2008,10,6,4.3,93.6,.05,0,0,8.5,13,.2,.2,13,30,.9,-.02,.78,3.4
2008,10,7,4.4,92.7,.06,0,0,8.3,13,.3,.2,49,40,1,-.02,.77,3.3
2008,10,8,4.3,92.8,.06,.03,0,8.1,12.9,.5,.5,5,29,1.8,-.02,.77,3.2
2008,10,9,6.3,84.9,.15,.47,0,8,12.9,.5,.4,33,37,1.6,.02,.81,4
2008,10,10,9,76.2,.27,.9,0,8.4,12.9,.7,.6,19,27,1.7,.1,.87,5
2008,10,11,11.5,65.5,.47,1.35,0,9.1,12.9,.8,.6,360,39,1.5,.19,.89,5.3
2008,10,12,14,58,.67,1.79,0,10,12.9,.5,.3,101,59,1.7,.28,.93,5.9
2008,10,13,15.4,52,.84,2.04,0,11.1,12.9,.9,.4,188,58,2.9,.35,.91,5.6
2008,10,14,16.3,45.3,1.02,1.98,0,12.1,12.9,.9,.6,154,45,2.7,.35,.84,4.4
2008,10,15,16.8,41.8,1.11,1.64,0,12.5,12.8,1,.8,216,40,2.6,.29,.8,3.7
2008,10,16,17.1,35.6,1.25,1.19,0,12.4,12.8,1.1,.9,217,32,2.6,.2,.69,1.8
2008,10,17,16.5,34.3,1.23,.53,0,12.1,12.8,1.2,1,261,31,2.6,.07,.64,.7
2008,10,18,15,40.4,1.02,.05,0,11.8,12.8,.3,.3,265,35,1.5,.03,.69,1.6
2008,10,19,12.1,53.8,.65,0,0,11.3,12.8,.2,.2,245,21,.3,0,.76,3
2008,10,20,11.1,62.4,.5,0,0,10.9,12.8,.2,.2,27,40,.7,0,.82,4.1
2008,10,21,9.9,68.4,.39,0,0,10.5,12.8,.3,.2,39,43,1.2,-.01,.83,4.3
2008,10,22,8.6,75.1,.28,0,0,10.2,12.8,.2,.2,26,40,.8,-.01,.84,4.4
2008,10,23,8.1,76.8,.25,0,0,9.9,12.8,.3,.3,21,19,1.2,-.01,.83,4.3
2008,10,24,7.5,79.9,.21,0,0,9.6,12.8,.5,.4,25,31,1.4,-.01,.83,4.3
2008,11,1,7.2,81.8,.19,0,0,9.3,12.8,.4,.3,10,38,1.2,-.01,.83,4.3
2008,11,2,6.5,84,.16,0,0,9.1,12.8,.4,.4,44,27,1.2,-.02,.81,4
2008,11,3,5.6,87.4,.12,0,0,8.9,12.8,.3,.2,29,38,1,-.02,.8,3.7
2008,11,4,5.5,87.9,.11,0,0,8.6,12.8,.6,.5,356,24,1.4,-.02,.79,3.6
2008,11,5,5.5,86.8,.12,0,0,8.5,12.8,.6,.5,55,41,1.3,-.02,.78,3.4
2008,11,6,5,88.5,.1,0,0,8.3,12.8,.5,.4,28,37,1.6,-.02,.77,3.3
2008,11,7,4.8,88,.1,0,0,8.1,12.8,.3,.2,41,36,.8,-.02,.75,2.9
2008,11,8,4.5,88.7,.09,.03,0,7.9,12.8,.4,.4,2,20,1.5,-.01,.75,2.8
2008,11,9,6.5,80.7,.19,.47,0,7.8,12.8,.5,.4,58,30,1.5,.02,.78,3.4
2008,11,10,10.4,65.9,.44,1.08,0,8.2,12.8,.4,.3,170,50,1.5,.13,.83,4.3
2008,11,11,12.4,57.8,.61,1.61,0,9.1,12.8,1,.9,237,24,2.7,.25,.83,4.3
2008,11,12,13.6,52.6,.74,1.97,0,10.1,12.8,1.8,1.7,231,22,3.4,.34,.82,4.1
2008,11,13,14.9,45,.93,2.1,0,11,12.7,1.7,1.6,222,26,3.6,.38,.76,3
2008,11,14,16.1,39.5,1.11,2.01,0,11.9,12.7,1.2,1,251,34,2.8,.36,.72,2.3
2008,11,15,17.2,35.6,1.26,1.68,0,12.3,12.7,1.1,.6,243,53,2.8,.3,.7,1.9
2008,11,16,17.6,32.9,1.35,1.18,0,12.1,12.7,1.1,.9,255,34,2.5,.2,.66,1.1
