2014,7,11,14.6,21.6,1.3,1.54,0,7.8,12.2,.6,.4,174,46,1.8,.26,.36,-7.1
2014,7,12,16.1,17.3,1.51,1.94,0,8.2,12.2,1.2,1.1,171,31,2.9,.36,.32,-8.7
2014,7,13,16.9,15.7,1.63,1.51,0,8.8,12.2,1.1,1,166,30,2.5,.28,.3,-9.3
2014,7,14,17.8,14.2,1.75,1.32,0,9.5,12.2,1.3,.9,283,41,3,.25,.29,-9.8
2014,7,15,17.6,14.4,1.72,.76,0,10.1,12.1,1.2,1.1,278,30,3,.13,.29,-9.8
2014,7,16,17.2,14.6,1.67,.42,0,10.7,12.1,.8,.7,292,24,2,.05,.29,-10
2014,7,17,16.9,15.9,1.62,.23,0,11,12.1,.4,.3,307,26,1.3,.05,.31,-9.2
2014,7,18,14.8,22.6,1.3,.02,0,11.2,12.1,.3,.1,37,73,.9,.03,.38,-6.4
2014,7,19,13.4,27,1.12,0,0,11.3,12.1,.2,.2,338,0,.2,.02,.41,-5.2
2014,7,20,12.2,30.7,.99,0,0,11.3,12,.2,.2,8,27,.9,.02,.44,-4.5
2014,7,21,11.2,34.8,.87,0,0,11.2,12,.2,.2,13,18,.9,.02,.46,-3.8
2014,7,22,10,39.8,.74,0,0,11,12,.4,.4,360,11,1.2,.01,.49,-3.1
2014,7,23,9.4,46,.64,0,0,10.8,12.1,.3,.3,354,12,.9,.01,.54,-1.6
2014,7,24,9,49.5,.58,0,0,10.6,12.1,.4,.4,6,15,1.7,.01,.57,-1
2014,8,1,8.1,51.9,.52,0,0,10.4,12.1,.4,.4,51,13,1,0,.56,-1.2
2014,8,2,6.9,56.5,.43,0,0,10.2,12.1,.4,.4,1,10,1.2,0,.56,-1.2
2014,8,3,6.4,55.2,.43,0,0,10,12.1,.5,.5,348,14,1.2,0,.53,-1.9
2014,8,4,5,60.4,.34,0,0,9.7,12.1,.2,.2,21,19,.9,0,.52,-2.1
2014,8,5,4.1,62.8,.31,0,0,9.5,12.1,.4,.4,1,20,1.3,0,.51,-2.4
2014,8,6,3.5,65.7,.27,0,0,9.2,12.1,.4,.2,349,54,1.4,-.01,.52,-2.3
2014,8,7,3.6,62.4,.3,0,0,8.9,12.1,.3,.2,8,39,1,-.01,.49,-2.9
2014,8,8,3.4,60.9,.31,.02,0,8.7,12.1,.4,.3,28,40,1.2,0,.47,-3.4
2014,8,9,5.6,52.6,.44,.44,0,8.5,12.1,.7,.7,354,11,1.8,.02,.48,-3.4
2014,8,10,10.2,37.1,.79,1.08,0,8.3,12.1,.7,.6,358,17,2.4,.14,.46,-3.9
2014,8,11,14,29.9,1.12,1.55,0,8.2,12.1,.4,.2,78,59,1.2,.25,.48,-3.4
2014,8,12,15.8,23.5,1.37,1.87,0,8.5,12.1,1,.7,162,44,2.2,.34,.42,-4.9
2014,8,13,16.7,22.6,1.48,1.98,0,9,12.1,1.5,1.3,179,34,3,.38,.43,-4.7
2014,8,14,17.6,19.8,1.62,1.86,0,9.6,12.1,1.3,1,201,42,2.8,.36,.4,-5.7
2014,8,15,18.5,17.5,1.75,1.57,0,10.4,12.1,1.2,.7,189,52,2.8,.3,.37,-6.6
2014,8,16,19,14.4,1.88,1.12,0,11.1,12.1,1,.4,249,62,2.2,.21,.32,-8.7
2014,8,17,18.7,14.7,1.84,.51,0,11.5,12,.9,.7,240,37,2.1,.07,.32,-8.7
2014,8,18,16.6,18.5,1.54,.05,0,11.8,12,.4,.4,220,14,1.7,.05,.35,-7.6
2014,8,19,12.5,27.2,1.05,0,0,11.8,12,.2,.1,337,53,.6,.02,.39,-5.9
2014,8,20,10.2,36.3,.79,0,0,11.6,12,.2,.2,4,2,.6,.01,.45,-4.1
2014,8,21,8.9,42.2,.66,0,0,11.4,12,.3,.3,1,7,1,.01,.48,-3.2
2014,8,22,8.9,40.9,.68,0,0,11.1,12,.8,.8,7,13,1.5,.02,.47,-3.6
2014,8,23,8.2,43.2,.62,0,0,10.8,12,.8,.8,4,12,1.5,.01,.47,-3.6
2014,8,24,7.3,46.2,.55,0,0,10.5,12,.5,.5,1,10,1.2,.01,.47,-3.5
2014,9,1,6.7,47.7,.51,0,0,10.2,12.1,.7,.7,48,17,1.7,.01,.47,-3.6
2014,9,2,6.6,46.8,.52,0,0,9.9,12.1,.6,.5,9,18,1.4,.01,.46,-3.9
2014,9,3,5.9,50.4,.46,0,0,9.7,12.1,.5,.5,45,23,1.2,0,.47,-3.6
2014,9,4,4.9,55.3,.39,0,0,9.5,12.1,.3,.2,29,40,1.5,0,.48,-3.3
2014,9,5,3.9,61.6,.31,0,0,9.2,12.1,.3,.2,42,33,1,0,.5,-2.8
2014,9,6,3.7,63.6,.29,0,0,9,12.1,.2,.2,2,20,.8,-.01,.51,-2.5
2014,9,7,3.7,64.9,.28,0,0,8.8,12.1,.2,.2,348,3,.9,-.01,.52,-2.3
2014,9,8,4.4,63.7,.3,.02,0,8.6,12.1,.4,.3,360,28,1.2,0,.53,-1.9
2014,9,9,5.3,61,.35,.22,0,8.5,12.1,.2,.2,10,16,.9,0,.54,-1.6
2014,9,10,7.6,53.7,.49,.61,0,8.4,12.1,.6,.6,48,22,1.8,.05,.56,-1.2
2014,9,11,11,38.8,.81,.84,0,8.4,12.1,.4,.1,132,73,1.2,.1,.51,-2.5
2014,9,12,13.4,32,1.05,1.54,0,8.5,12.1,.4,.2,186,59,1.2,.24,.49,-3
2014,9,13,16.5,21.1,1.48,1.99,0,8.9,12.1,.6,.3,173,57,3,.36,.39,-5.9
2014,9,14,17.5,18.9,1.62,1.89,0,9.5,12.1,1,.7,79,46,3,.36,.38,-6.5
2014,9,15,18.6,17.6,1.77,1.6,0,10.2,12.1,.8,.6,148,41,2.5,.3,.38,-6.4
2014,9,16,18.2,19.3,1.69,.98,0,10.9,12,1.4,1.4,150,15,2.5,.18,.4,-5.6
2014,9,17,17.7,20.1,1.62,.5,0,11.4,12,1.4,1.3,147,21,2.5,.08,.41,-5.4
2014,9,18,16.2,21.5,1.45,.05,0,11.7,12,.7,.6,180,27,1.8,.05,.4,-5.8
2014,9,19,12.7,29.5,1.04,0,0,11.7,12,.2,.2,177,1,.3,.02,.43,-4.7
2014,9,20,10.2,38.1,.77,0,0,11.5,12,.2,.1,10,55,.7,.01,.47,-3.5
2014,9,21,8.9,44.7,.63,0,0,11.3,12,.3,.3,5,6,.8,.01,.51,-2.4
2014,9,22,7.8,49.5,.54,0,0,11,12,.4,.4,358,9,1.2,0,.52,-2.1
2014,9,23,7,52.7,.47,0,0,10.7,12,.5,.5,3,11,1.6,0,.53,-2
2014,9,24,6.6,53.9,.45,0,0,10.4,12,.6,.6,353,20,1.4,0,.52,-2.1
2014,10,1,6.4,52.9,.45,0,0,10.1,12,.5,.4,10,18,1.5,0,.51,-2.5
2014,10,2,5.1,57.9,.37,0,0,9.8,12,.3,.3,14,33,.9,0,.51,-2.5
2014,10,3,4.2,62.5,.31,0,0,9.5,12,.2,.2,5,20,.9,-.01,.51,-2.4
2014,10,4,3.8,64.4,.28,0,0,9.2,12.1,.5,.5,9,23,1.3,0,.51,-2.3
2014,10,5,3.1,65.8,.26,0,0,9,12.1,.2,.2,32,18,.6,-.01,.5,-2.6
2014,10,6,2.5,69.8,.22,0,0,8.7,12.1,.3,.3,2,17,.8,-.01,.51,-2.5
2014,10,7,1.8,77.3,.16,0,0,8.5,12.1,.3,.2,84,47,.9,-.01,.54,-1.7
2014,10,8,1.5,76.6,.16,.03,0,8.2,12.1,.2,.2,5,8,1,-.01,.52,-2.1
2014,10,9,4.6,63.8,.31,.43,0,8,12.1,.3,.2,40,45,1,.01,.54,-1.7
2014,10,10,8.8,45.3,.62,1.04,0,7.8,12.1,.5,.4,356,40,1.5,.13,.51,-2.4
2014,10,11,11.9,35.1,.91,1.51,0,7.8,12.1,.5,.4,99,40,1.9,.23,.49,-3
2014,10,12,14.1,30.4,1.12,1.84,0,8.1,12,.7,.4,94,55,1.9,.31,.49,-3.1
2014,10,13,15.6,27.6,1.28,1.93,0,8.6,12,1.6,1.2,167,37,3.3,.36,.49,-3.1
2014,10,14,16.4,25.5,1.39,1.86,0,9.3,12,1.6,1.4,158,27,3.1,.35,.48,-3.4
2014,10,15,17.2,23.5,1.5,1.52,0,10.1,12,1.2,.8,184,43,3.2,.28,.46,-3.8
