2009,5,20,11.7,42.9,.78,0,0,12.1,12.8,1.3,1.2,311,16,2.9,.02,.59,-.5
2009,5,21,11.6,43.1,.77,0,0,11.7,12.8,1.1,1,311,17,2.3,.02,.59,-.5
2009,5,22,11.4,43.6,.76,0,0,11.4,12.8,1.2,1.2,306,13,3.2,.02,.59,-.6
2009,5,23,10.7,49.1,.66,0,0,11,12.9,.2,.2,340,8,.9,.01,.63,.5
2009,5,24,10.6,48.6,.66,0,0,10.7,12.9,.5,.5,314,26,1.9,.01,.62,.2
2009,6,1,10.4,46.4,.68,0,0,10.5,12.9,1,.9,302,28,2.8,.02,.58,-.6
2009,6,2,9.6,44.9,.66,0,0,10,12.9,.9,.9,308,25,2.8,.02,.53,-1.8
2009,6,3,8.4,49,.56,0,0,9.3,13,.8,.8,322,19,2.2,.01,.54,-1.7
2009,6,4,7.1,56.5,.44,0,0,8.5,13,.6,.3,270,58,1.5,0,.57,-1
2009,6,5,6.2,61.7,.36,0,0,7.9,13,.6,.5,83,32,1.6,0,.58,-.6
2009,6,6,5.7,63.9,.33,0,0,7.2,13,.6,.6,99,27,1.9,0,.59,-.6
2009,6,7,4.6,69.7,.26,0,0,6.6,13,.2,.1,74,63,1.2,-.01,.59,-.4
2009,6,8,4.9,67.7,.28,.03,0,6.1,13,.2,.2,54,47,1,0,.58,-.6
2009,6,9,7,61.8,.39,.51,0,6,13,.6,.5,57,30,2.3,.03,.62,.2
2009,6,10,8.8,63,.42,1.16,0,6.8,12.9,1,.9,56,28,2.5,.15,.71,2.1
2009,6,11,10.9,51.5,.63,1.69,0,8.4,12.9,.9,.7,35,42,2.3,.25,.67,1.2
2009,6,12,11.7,48.8,.71,2.05,0,10.3,12.9,1,.7,339,41,2.7,.33,.67,1.3
2009,6,13,12.6,39.1,.89,2.08,0,12.1,12.9,1.1,.4,287,64,3,.35,.57,-1
2009,6,14,13.5,30.3,1.08,2.08,0,13.5,12.8,1.3,1,294,41,3.1,.36,.47,-3.6
2009,6,15,14.3,27.4,1.18,1.74,0,14.4,12.8,1.1,.5,239,60,2.8,.3,.45,-4.2
2009,6,16,14.8,27.8,1.22,1.23,0,14.8,12.7,1.1,.7,195,46,2.6,.21,.47,-3.6
2009,6,17,14.5,29.2,1.17,.56,0,14.4,12.7,1.2,.9,208,37,2.5,.07,.48,-3.2
2009,6,18,13.2,32,1.03,.07,0,13.4,12.7,.9,.9,188,20,2.5,.04,.49,-3.1
2009,6,19,12.3,34.4,.94,0,0,12.2,12.7,.8,.7,179,16,1.5,.02,.49,-3
2009,6,20,10.7,40.3,.77,0,0,11.2,12.7,.2,.2,156,42,1,.01,.52,-2.3
2009,6,21,9.5,47,.63,0,0,10.3,12.7,.2,.2,142,32,1.5,.01,.56,-1.2
2009,6,22,8.7,52.9,.53,0,0,9.5,12.8,.2,.2,174,29,.9,0,.6,-.4
2009,6,23,8,58,.45,0,0,8.8,12.8,.3,.2,27,51,.9,0,.62,.2
2009,6,24,6.9,64.2,.36,0,0,8.2,12.8,.3,.2,64,34,1.2,0,.64,.6
2009,7,1,6.3,68.6,.3,0,0,7.6,12.8,.3,.2,86,50,1.5,-.01,.65,1
2009,7,2,5.2,75.2,.22,0,0,7.1,12.8,.3,.1,138,61,1.5,-.01,.66,1.1
2009,7,3,4.7,79.4,.17,0,0,6.7,12.8,.4,.3,105,50,1.6,-.01,.68,1.4
2009,7,4,4.9,78,.19,0,0,6.3,12.8,.6,.5,88,40,1.5,-.01,.68,1.4
2009,7,5,4.8,78,.19,0,0,5.9,12.8,.8,.7,87,22,1.7,-.01,.67,1.3
2009,7,6,4.6,77.2,.19,0,0,5.6,12.8,1.1,1.1,82,14,2.2,-.01,.65,.9
2009,7,7,4.5,76.9,.19,0,0,5.4,12.8,1,.9,67,24,2.4,-.01,.64,.7
2009,7,8,4,79,.17,.03,0,5.1,12.8,.4,.2,104,45,1.3,-.01,.64,.7
2009,7,9,5.7,72.8,.25,.5,0,5.1,12.7,1,.7,117,41,1.9,.03,.67,1.2
2009,7,10,8.4,64.4,.4,1.15,0,6,12.7,1.3,1.2,78,18,2.5,.14,.71,2.1
2009,7,11,10.8,53.5,.6,1.69,0,7.7,12.6,1.4,1.2,122,30,2.6,.26,.69,1.7
2009,7,12,12.4,42.8,.83,2.05,0,9.7,12.6,.8,.3,221,66,2.5,.33,.62,.1
2009,7,13,13.9,36.8,1,2.23,0,11.7,12.5,.7,.5,352,49,1.9,.38,.58,-.6
2009,7,14,15.2,32,1.17,2.07,0,13.3,12.5,.7,.3,27,59,2.2,.36,.55,-1.4
2009,7,15,15.8,31,1.24,1.8,0,14.4,12.4,.9,.5,351,54,2.2,.32,.56,-1.2
2009,7,16,16.7,29.9,1.33,1.24,0,14.9,12.4,.9,.3,246,65,2.7,.21,.57,-1
2009,7,17,16.7,29.8,1.33,.65,0,14.6,12.4,1,.9,195,30,2.5,.09,.57,-1
2009,7,18,15.1,34.5,1.12,.09,0,13.6,12.3,1.1,1,188,21,2.2,.05,.59,-.5
2009,7,19,13.7,37.8,.97,0,0,12.5,12.3,1,.9,163,19,1.8,.03,.59,-.5
2009,7,20,12.1,43.7,.8,0,0,11.5,12.4,.4,.4,182,28,1.5,.01,.62,.1
2009,7,21,10.4,51.6,.61,0,0,10.5,12.4,.3,.2,33,54,1.1,.01,.65,.9
2009,7,22,9.9,55,.55,0,0,9.7,12.4,.3,.2,113,41,1.1,0,.67,1.3
2009,7,23,8.5,63.3,.41,0,0,9,12.4,.2,.2,39,14,.6,0,.7,1.9
2009,7,24,7.4,70,.31,0,0,8.4,12.5,.3,0,167,74,1.3,-.01,.72,2.3
2009,8,1,6.6,73.9,.25,0,0,7.8,12.5,.2,.2,140,0,.2,-.01,.72,2.3
2009,8,2,6.4,76.8,.22,0,0,7.3,12.5,.3,.3,355,39,1.1,-.01,.74,2.7
2009,8,3,6,79.6,.19,0,0,6.9,12.5,.3,.2,66,46,1.1,-.01,.75,2.8
2009,8,4,5.3,82.7,.16,0,0,6.5,12.6,.3,.3,185,39,1.2,-.01,.74,2.6
2009,8,5,4.4,87.2,.11,0,0,6.1,12.5,.2,.1,35,63,.9,-.02,.73,2.4
2009,8,6,4.2,87.9,.1,0,0,5.7,12.5,.3,.2,55,32,1,-.02,.73,2.4
2009,8,7,5,83.2,.15,0,0,5.5,12.5,1.2,1.2,114,19,2.5,-.01,.73,2.4
2009,8,8,4.9,83.3,.14,.03,0,5.3,12.5,.8,.7,124,27,1.6,-.01,.72,2.3
2009,8,9,6.8,75.2,.25,.51,0,5.3,12.5,1.1,1.1,130,15,1.9,.03,.74,2.7
2009,8,10,9.2,66.6,.39,1.15,0,6.3,12.4,1.2,1,137,25,2.9,.15,.77,3.3
2009,8,11,11.5,56.9,.59,1.7,0,8,12.4,1,.8,116,33,2.4,.26,.77,3.2
2009,8,12,14.4,46,.89,2.07,0,10.1,12.4,.6,.3,121,58,2.3,.35,.75,2.9
2009,8,13,16.2,39.4,1.12,2.23,0,12.2,12.3,.8,.1,218,74,2.3,.4,.72,2.4
2009,8,14,17.6,34.5,1.32,1.82,0,13.9,12.2,1.1,.9,224,38,2.9,.34,.7,1.8
2009,8,15,18.8,31.5,1.49,1.7,0,14.9,12.2,.9,.5,234,54,2.5,.31,.68,1.5
2009,8,16,18.9,31.3,1.5,1.03,0,15.2,12.2,.9,.7,271,42,2.6,.17,.68,1.5
2009,8,17,18.8,31.2,1.5,.56,0,15.2,12.2,.9,.9,302,23,2.3,.07,.68,1.4
2009,8,18,16.6,40.9,1.12,.07,0,14.3,12.1,1.2,1.1,295,14,2.8,.05,.77,3.3
2009,8,19,15.1,46.3,.92,0,0,13.2,12.2,.5,.5,288,14,1.6,.02,.79,3.6
2009,8,20,14.1,50.5,.8,0,0,12.2,12.2,.4,.3,231,33,1.3,.01,.81,4
2009,8,21,12.4,57.2,.62,0,0,11.3,12.2,.3,.3,167,15,1.1,0,.82,4.2
2009,8,22,10.8,64.1,.47,0,0,10.4,12.3,.2,.2,105,44,.7,0,.83,4.3
2009,8,23,10.3,67.1,.41,0,0,9.7,12.3,.6,.5,120,23,1.5,0,.84,4.5
2009,8,24,9.4,71.4,.34,0,0,9.1,12.4,.5,.5,105,19,1.4,-.01,.84,4.5
