2003,213,23,30.8,40.8,2.64,0,0,33.6,33.9,1,1,272,16,2.4,.07,1.81,16
2003,213,24,30.6,43,2.5,0,0,32.9,33.9,.7,.6,243,28,1.7,.06,1.88,16.5
2003,214,1,29.9,46,2.28,0,0,32.3,33.9,1.3,1.3,271,15,2.5,.07,1.94,17
2003,214,2,29.2,50.5,2.01,0,0,31.8,34,.9,.8,235,31,2.2,.05,2.05,17.9
2003,214,3,27.9,57,1.62,0,0,31.3,34,.9,.8,159,25,1.7,.04,2.14,18.6
2003,214,4,27.1,61.4,1.38,0,0,30.8,34,1.8,1.8,108,15,3.6,.05,2.2,19
2003,214,5,26.4,64.7,1.22,0,0,30.4,34,1.9,1.8,111,13,3.7,.04,2.23,19.2
2003,214,6,26.1,67,1.12,.01,0,30,34,1.6,1.5,108,14,2.8,.04,2.27,19.5
2003,214,7,26,67.6,1.09,.2,0,29.7,34,2,1.9,108,12,3.2,.07,2.27,19.5
2003,214,8,27.7,60.2,1.48,.91,0,29.7,33.9,1.3,1.2,123,21,3,.16,2.23,19.2
2003,214,9,30,49.4,2.15,1.72,0,30.5,33.9,.7,.4,156,52,2,.36,2.09,18.2
2003,214,10,31.4,42.5,2.64,2.32,0,32,33.8,1.1,.6,307,55,2.5,.53,1.95,17.1
2003,214,11,32.8,38.1,3.09,2.78,0,33.9,33.8,1.5,1.1,280,45,4.6,.68,1.9,16.7
2003,214,12,34.3,33.2,3.62,3.05,0,35.9,33.8,2,1.4,319,44,6.7,.78,1.8,15.8
2003,214,13,35.5,29.9,4.05,3.17,0,37.7,33.7,2.5,2,303,35,5.4,.85,1.73,15.2
2003,214,14,36.2,26.8,4.4,3.11,0,39.3,33.7,2.7,2.4,297,29,6.3,.85,1.61,14.1
2003,214,15,36.7,25.9,4.58,2.83,0,40.3,33.6,3,2.6,283,32,6.3,.79,1.6,14
2003,214,16,37.1,24.3,4.78,2.4,0,41,33.6,2.8,2.4,284,31,6,.67,1.53,13.3
2003,214,17,37.4,21.6,5.03,1.82,0,41.1,33.6,3.2,2.9,273,24,6,.54,1.38,11.8
2003,214,18,37.4,18.4,5.23,1.17,0,40.7,33.6,3,2.6,279,27,6.8,.36,1.18,9.4
2003,214,19,36.9,20.9,4.94,.48,0,39.9,33.7,2.7,2.5,293,22,5.2,.16,1.3,10.8
2003,214,20,35.8,24.5,4.43,.03,0,38.7,33.7,1.9,1.8,286,16,4.5,.13,1.43,12.3
2003,214,21,35,27.1,4.09,0,0,37.5,33.8,1.4,1.4,277,14,2.5,.1,1.52,13.2
2003,214,22,34.4,27.8,3.93,0,0,36.5,33.8,1.5,1.5,279,12,2.8,.1,1.51,13.1
2003,214,23,34,27.9,3.84,0,0,35.6,33.9,1.1,1,267,15,2,.09,1.48,12.8
2003,214,24,33.4,28.4,3.68,0,0,34.8,34,1.1,1.1,275,17,2.6,.09,1.46,12.6
2003,215,1,32.4,29.6,3.42,0,0,34.1,34.1,1.5,1.4,298,15,3.1,.09,1.44,12.4
2003,215,2,31.7,28.8,3.33,0,0,33.5,34.1,1.3,1.2,301,15,2.4,.08,1.34,11.3
2003,215,3,31.3,27,3.33,0,0,32.9,34.2,1.5,1.1,324,40,3,.09,1.23,10
2003,215,4,30.3,29.4,3.04,0,0,32.3,34.2,.5,.2,74,61,2.2,.06,1.27,10.4
2003,215,5,28.6,35.4,2.53,0,0,31.8,34.2,.4,.3,106,42,1.9,.05,1.38,11.8
2003,215,6,28,45.5,2.05,.01,0,31.3,34.2,1.3,1.3,121,16,2.4,.06,1.72,15.1
2003,215,7,29.1,38.4,2.49,.39,0,30.9,34.2,.5,.5,79,14,1.5,.08,1.54,13.4
2003,215,8,30.1,34.1,2.81,.97,0,31,34.2,1.8,1.7,107,17,3.3,.22,1.45,12.5
2003,215,9,32,29,3.37,1.73,0,31.7,34.2,1.5,1.4,126,19,3,.41,1.37,11.6
2003,215,10,33.9,24.8,3.98,2.33,0,33.1,34.2,1.2,.8,92,45,2.8,.57,1.31,11
2003,215,11,35.1,23.4,4.34,2.79,0,35,34.1,1.4,.7,203,58,3,.71,1.32,11.1
2003,215,12,36.6,22.2,4.77,3.09,0,36.9,34.1,1.5,.4,292,70,4.6,.8,1.36,11.6
2003,215,13,37.6,21.2,5.1,3.21,0,38.8,34,2.1,1.5,303,41,5.6,.87,1.37,11.7
2003,215,14,38.5,20,5.43,3.15,0,40.4,34,2.6,1.7,288,47,6,.88,1.36,11.5
2003,215,15,38.9,18.6,5.68,2.91,0,41.5,34,2.1,1.5,308,43,5.1,.8,1.29,10.8
2003,215,16,39.5,17.4,5.92,2.46,0,42.2,34,2.2,1.6,267,40,5.1,.69,1.25,10.2
2003,215,17,39.4,16.3,5.97,1.82,0,42.4,34,2.3,1.9,293,33,9.7,.52,1.17,9.2
2003,215,18,39.1,15.7,5.94,1.16,0,42.1,34,2,1.6,287,35,4.9,.33,1.11,8.4
2003,215,19,38.6,14.9,5.82,.48,0,41.2,34,2.1,2,282,23,4.2,.15,1.02,7.2
2003,215,20,37.5,16,5.41,.03,0,40,34.1,1.4,1.3,294,17,3.1,.12,1.03,7.4
2003,215,21,35.9,19.9,4.74,0,0,38.7,34.1,.5,.5,312,12,1.5,.08,1.17,9.3
2003,215,22,33.6,24.7,3.92,0,0,37.5,34.2,.2,.2,324,22,1.4,.06,1.28,10.6
2003,215,23,32.5,26.6,3.58,0,0,36.5,34.3,.2,.2,330,31,1,.06,1.3,10.8
2003,215,24,31.5,29.3,3.26,0,0,35.5,34.4,.2,.2,344,25,.4,.06,1.35,11.4
2003,216,1,31.2,30.8,3.15,0,0,34.7,34.5,.6,.6,7,14,1.7,.06,1.4,12
2003,216,2,31.1,28.2,3.24,0,0,34,34.5,.6,.4,358,43,1.9,.06,1.27,10.5
2003,216,3,29.2,34.8,2.65,0,0,33.3,34.6,.2,0,306,73,.7,.05,1.41,12.1
2003,216,4,28.9,36.9,2.51,0,0,32.6,34.6,.3,.2,89,32,1.2,.05,1.46,12.6
2003,216,5,27.9,38.2,2.33,0,0,32,34.6,.5,.5,48,31,2.2,.05,1.43,12.3
2003,216,6,27.8,38.5,2.3,.01,0,31.5,34.7,1,.9,74,13,2,.06,1.44,12.4
