2008,4,17,20.8,33.5,1.63,0.26,0,13,9.9,0.3,0.2,144,54,1.8,0.04,0.82,4.1
2008,4,18,17.9,42.3,1.19,0.02,0,12.4,9.9,0.2,0.1,53,41,0.2,0.02,0.86,4.8
2008,4,19,15.6,50.3,0.88,0,0,11.9,9.9,0.2,0.2,56,36,0.2,0.01,0.89,5.3
2008,4,20,14.6,56.4,0.73,0,0,11.4,10,0.2,0.1,36,60,0.7,0.01,0.93,6
2008,4,21,13.3,62.7,0.57,0,0,11,10,0.3,0.1,360,67,1.5,0,0.96,6.4
2008,4,22,12.6,67,0.48,0,0,10.7,10.1,0.3,0.1,76,64,1.2,0,0.98,6.6
2008,4,23,12.4,68.3,0.46,0,0,10.4,10.1,0.2,0.1,350,62,0.9,0,0.98,6.7
2008,4,24,11.9,71.2,0.4,0,0,10.3,10.2,0.3,0.3,97,41,1.9,0,0.99,6.9
2008,5,1,13.4,62.7,0.57,0,0,10.2,10.2,0.3,0.1,56,54,1.2,0,0.97,6.5
2008,5,2,13.6,61.3,0.6,0,0,10.1,10.2,0.8,0.8,108,15,2,0.01,0.96,6.3
2008,5,3,13.5,61.4,0.6,0,0,10.1,10.3,0.7,0.6,86,26,2.5,0.01,0.95,6.2
2008,5,4,13.5,57.6,0.66,0,0,10,10.3,1.7,1.6,92,16,3.4,0.02,0.89,5.3
2008,5,5,13.6,55.2,0.7,0,0,9.9,10.3,1.6,1.5,98,15,3.3,0.02,0.86,4.8
2008,5,6,13,56.6,0.65,0,0,9.8,10.3,1,1,94,14,2.6,0.01,0.85,4.5
2008,5,7,12.8,56.3,0.65,0,0,9.8,10.4,0.8,0.7,94,16,1.9,0.01,0.83,4.3
2008,5,8,12.8,56.7,0.64,0.01,0,9.8,10.4,0.3,0.2,72,40,0.9,0.01,0.84,4.4
2008,5,9,13.6,54.7,0.71,0.23,0,9.9,10.4,0.7,0.7,118,20,2.1,0.01,0.85,4.7
2008,5,10,14.6,52.4,0.79,0.32,0,10.1,10.4,0.9,0.8,108,16,2.5,0.03,0.87,4.9
2008,5,11,15.8,44.2,1,0.38,0,10.4,10.4,1.3,1.2,100,14,2.7,0.06,0.8,3.7
2008,5,12,16.9,40.3,1.15,0.64,0,10.7,10.4,1,1,84,19,2.5,0.08,0.77,3.3
2008,5,13,18.1,34.7,1.36,0.76,0,11.1,10.4,0.9,0.8,93,20,1.9,0.11,0.72,2.3
2008,5,14,18.7,32.6,1.45,0.55,0,11.5,10.4,0.7,0.6,33,34,1.7,0.06,0.7,1.9
2008,5,15,18.1,40.5,1.24,0.41,0,11.6,10.4,1.2,1.2,9,12,2.2,0.04,0.84,4.5
2008,5,16,17.8,40.9,1.2,0.26,0,11.7,10.4,0.8,0.7,12,29,2.5,0.04,0.83,4.3
