2015,3,5,-.7,83.9,.09,0,0,6.7,10.4,.6,.6,64,11,1.7,-.01,.49,-3
2015,3,6,-.2,79.6,.12,0,0,6.6,10.4,.5,.5,55,7,1.1,-.01,.48,-3.2
2015,3,7,-.8,82.5,.1,0,0,6.4,10.4,.6,.4,41,44,1.4,-.01,.47,-3.4
2015,3,8,-1.5,86.9,.07,.02,0,6.3,10.4,1.1,1,37,8,1.8,-.01,.47,-3.4
2015,3,9,.9,76.8,.16,.47,0,6.2,10.3,.6,.6,37,8,1.8,.02,.5,-2.7
2015,3,10,5.2,57.4,.38,1.09,0,6.1,10.3,.5,.3,198,52,1.5,.12,.51,-2.6
2015,3,11,6.6,52.8,.46,1.6,0,6.1,10.3,.9,.7,195,39,2.5,.21,.51,-2.3
2015,3,12,7.6,49.9,.52,1.93,0,6.3,10.3,1.3,1.2,180,30,3.5,.28,.52,-2.2
2015,3,13,8.6,45.2,.61,2.06,0,6.5,10.2,1.4,1.2,184,34,3.7,.31,.5,-2.7
2015,3,14,9.1,43.1,.66,1.96,0,6.9,10.2,1.6,1.3,202,35,3.8,.3,.5,-2.8
2015,3,15,10,40.5,.73,1.64,0,7.4,10.2,1.1,.3,188,69,3.6,.25,.5,-2.8
2015,3,16,10.4,39.4,.76,1.15,0,7.8,10.1,.9,.6,195,46,2.7,.16,.5,-2.8
2015,3,17,10.1,40.1,.74,.55,0,8.1,10.1,.7,.6,177,31,2.8,.05,.5,-2.8
2015,3,18,8.3,49,.56,.05,0,8.2,10.1,.2,.2,146,19,1.1,.01,.53,-1.9
2015,3,19,5.2,69.6,.27,0,0,8.2,10.1,.2,.2,98,29,.6,-.01,.61,0
2015,3,20,3.8,71.8,.23,0,0,8.2,10.1,.9,.9,52,6,1.3,-.01,.57,-.9
2015,3,21,3.2,73.9,.2,0,0,8,10.1,.8,.8,56,9,1.6,-.01,.57,-1
2015,3,22,2.5,76.8,.17,0,0,7.9,10.1,.7,.7,52,10,1.4,-.01,.56,-1.2
2015,3,23,1.8,80.2,.14,0,0,7.7,10.1,.9,.9,46,12,1.6,-.01,.56,-1.3
2015,3,24,1.9,77.4,.16,0,0,7.5,10.1,1,1,49,10,1.9,-.01,.54,-1.6
2015,4,1,1.9,77.3,.16,0,0,7.4,10.1,.8,.8,57,11,1.7,-.01,.54,-1.7
2015,4,2,2.6,73.8,.19,0,0,7.2,10.1,1,.9,57,11,2.2,-.01,.54,-1.6
2015,4,3,2.5,74.7,.19,0,0,7.1,10.1,.5,.5,64,22,1.5,-.01,.54,-1.6
2015,4,4,1.8,77,.16,0,0,7,10.1,.8,.8,49,14,2.1,-.01,.53,-1.8
2015,4,5,3,70.9,.22,0,0,6.8,10.1,.8,.7,62,17,2.2,-.01,.54,-1.8
2015,4,6,2.8,70.9,.22,0,0,6.7,10.1,1,.9,48,15,2.3,-.01,.53,-2
2015,4,7,2,74.8,.18,0,0,6.6,10.1,1.1,1,48,15,2.3,-.01,.53,-1.9
2015,4,8,1.9,75.8,.17,.02,0,6.5,10.1,1.4,1.4,43,11,2.2,-.01,.53,-1.9
2015,4,9,4.6,66.6,.29,.48,0,6.4,10.1,.8,.7,50,28,2.1,.02,.56,-1.1
2015,4,10,8.2,57.5,.46,1.11,0,6.4,10.1,.7,.6,193,27,1.8,.14,.63,.4
2015,4,11,9.3,51.5,.57,1.62,0,6.4,10,1.2,1,169,26,2.3,.24,.6,-.2
2015,4,12,11.1,45.7,.72,1.96,0,6.6,10,1.3,1.2,186,25,2.8,.32,.6,-.2
2015,4,13,12.9,38.8,.91,2.1,0,6.9,10,.8,.4,230,59,2,.35,.58,-.8
2015,4,14,14.9,35,1.1,2.01,0,7.3,9.9,1.1,.8,323,40,3.4,.36,.59,-.4
2015,4,15,16.1,32.8,1.23,1.69,0,7.8,9.9,1.1,.8,291,44,2.8,.3,.6,-.3
2015,4,16,16.8,31.3,1.32,1.21,0,8.2,9.9,1.3,1.1,313,31,2.8,.21,.6,-.2
2015,4,17,16.6,31.3,1.3,.58,0,8.6,9.9,.9,.9,283,23,2.1,.08,.59,-.5
2015,4,18,13.3,40.6,.92,.04,0,8.8,9.9,.5,.3,283,47,1.7,.02,.62,.1
2015,4,19,9.6,58.8,.5,0,0,8.9,9.9,.8,.7,48,13,1.5,0,.7,1.9
2015,4,20,8.8,63.6,.41,0,0,8.8,9.9,1.1,1.1,38,14,2.5,0,.72,2.3
2015,4,21,8.9,59.2,.46,0,0,8.7,9.9,1.4,1.4,42,15,2.8,.01,.67,1.3
2015,4,22,9.6,52.5,.57,0,0,8.6,9.9,1.6,1.5,47,15,2.7,.02,.63,.3
2015,4,23,9.8,51.4,.59,0,0,8.5,9.9,1.2,1.2,40,17,3,.01,.62,.2
2015,4,24,9,56.6,.5,0,0,8.4,9.9,.8,.8,56,19,2.5,.01,.65,.8
2015,5,1,7.9,58.7,.44,0,0,8.3,10,.9,.9,50,17,2.3,0,.62,.3
2015,5,2,8.1,56.7,.47,0,0,8.2,10,.7,.7,62,21,2.2,0,.61,0
2015,5,3,7.5,57.3,.44,0,0,8.1,10,1.2,1.2,49,12,2.4,.01,.59,-.4
2015,5,4,7.9,53.3,.5,0,0,8,10,1.4,1.3,49,12,3.7,.01,.56,-1.1
2015,5,5,7.5,54.5,.47,0,0,7.8,10,1.1,1,51,17,2.2,.01,.56,-1.1
2015,5,6,7.5,52.9,.49,0,0,7.8,10.1,1.3,1.2,54,21,2.6,.01,.55,-1.5
2015,5,7,6.3,57.9,.4,0,0,7.7,10.1,.6,.5,40,27,2,0,.55,-1.4
2015,5,8,6.8,56,.43,.02,0,7.5,10.1,.7,.7,56,23,2,.01,.55,-1.4
2015,5,9,10.4,44.7,.71,.49,0,7.4,10.1,.8,.7,56,20,2.6,.04,.55,-1.4
2015,5,10,15,30.5,1.19,1.12,0,7.4,10.1,.9,.8,55,25,2.5,.18,.52,-2.3
2015,5,11,18.4,24.3,1.6,1.65,0,7.4,10.1,.4,.2,25,61,1.4,.29,.51,-2.4
2015,5,12,19.6,23.7,1.74,1.99,0,7.6,10.1,1.1,.9,213,37,2.9,.4,.54,-1.7
2015,5,13,20.9,22.2,1.92,2.12,0,8,10,1,.5,171,54,2.6,.43,.55,-1.6
2015,5,14,22,19.6,2.13,2.02,0,8.5,10,.9,.5,102,53,2.9,.41,.52,-2.2
2015,5,15,23.2,19,2.3,1.71,0,9,10,1.1,.9,115,29,3.3,.36,.54,-1.7
2015,5,16,22.8,19.8,2.23,1.2,0,9.5,10,1.2,1,206,36,2.7,.24,.55,-1.5
2015,5,17,22,20.9,2.09,.62,0,9.9,10,1.2,1.2,268,16,2.8,.11,.55,-1.4
2015,5,18,19.1,27.1,1.63,.07,0,10.1,10,.8,.7,355,35,1.7,.06,.59,-.4
2015,5,19,14.6,39.1,1.02,0,0,10.2,10,.9,.8,44,12,1.6,.03,.65,.8
2015,5,20,11.8,49.9,.7,0,0,10.1,10.1,.9,.9,36,12,2.4,.01,.69,1.7
2015,5,21,10.7,52.4,.61,0,0,10,10.1,.5,.4,67,23,1.6,.01,.67,1.3
2015,5,22,10.2,54.1,.57,0,0,9.8,10.1,.3,.3,76,13,1,0,.67,1.3
2015,5,23,12.1,41.9,.84,0,0,9.6,10.1,1,.9,61,14,2.8,.02,.58,-.6
2015,5,24,11.3,43.9,.75,0,0,9.5,10.2,1.4,1.4,46,13,2.5,.02,.59,-.5
2015,6,1,10.5,48.2,.66,0,0,9.3,10.2,1,1,51,17,2.8,.02,.61,0
2015,6,2,9.7,50.3,.6,0,0,9.2,10.2,.8,.8,47,12,1.9,.01,.6,-.2
2015,6,3,11.3,42.9,.77,0,0,9.1,10.3,1.2,1.1,40,20,2.6,.02,.57,-1
2015,6,4,9.8,48.8,.62,0,0,8.9,10.3,1.8,1.8,41,12,2.8,.02,.59,-.5
2015,6,5,9.3,49.4,.59,0,0,8.8,10.3,1.3,1.2,50,11,2.7,.02,.58,-.8
2015,6,6,8.3,53.2,.51,0,0,8.7,10.4,1,1,44,16,2.1,.01,.58,-.7
2015,6,7,7.8,55.9,.47,0,0,8.6,10.4,.5,.4,60,34,1.5,0,.59,-.5
2015,6,8,7.1,57.8,.43,.02,0,8.4,10.4,.7,.6,19,26,1.7,0,.58,-.7
2015,6,9,9.7,51.1,.6,.49,0,8.3,10.4,1.1,1.1,37,12,2.5,.04,.61,0
2015,6,10,16.6,34,1.27,1.13,0,8.2,10.4,.4,.3,21,44,1.5,.18,.64,.6
2015,6,11,18.4,31.7,1.45,1.65,0,8.3,10.4,.9,.8,177,28,2.8,.3,.67,1.3
2015,6,12,18.8,29.1,1.54,2,0,8.5,10.4,.9,.8,202,33,2.2,.38,.63,.4
2015,6,13,21.4,23.6,1.94,2.14,0,8.8,10.4,.7,.6,232,37,2.1,.43,.6,-.3
2015,6,14,22.9,22.5,2.16,2.05,0,9.3,10.4,1,.6,310,52,2.6,.43,.63,.4
2015,6,15,24.1,20.3,2.39,1.74,0,9.8,10.4,1.5,1.3,266,32,3.3,.38,.61,0
2015,6,16,24.4,18.3,2.49,1.24,0,10.2,10.4,1.2,1.1,233,21,2.5,.26,.56,-1.2
2015,6,17,23.3,20.1,2.29,.62,0,10.6,10.4,1.5,1.5,243,14,3,.12,.58,-.8
2015,6,18,21,24.6,1.9,.07,0,10.9,10.4,.5,.4,352,33,1.2,.06,.6,-.2
2015,6,19,16.3,36.2,1.19,0,0,10.9,10.4,.9,.9,38,10,1.5,.03,.67,1.2
2015,6,20,14.6,42,.96,0,0,10.9,10.4,1.1,1.1,36,15,2.8,.03,.69,1.8
2015,6,21,12.8,48.7,.76,0,0,10.7,10.4,1,1,48,13,2,.02,.72,2.3
2015,6,22,12.6,47.2,.77,0,0,10.6,10.5,1.1,1.1,45,11,1.8,.02,.69,1.6
2015,6,23,12.4,48.4,.74,0,0,10.4,10.5,1.3,1.2,45,12,2.4,.02,.69,1.8
2015,6,24,12.4,48.9,.74,0,0,10.3,10.5,1.1,1,45,25,2.8,.02,.7,1.9
2015,7,1,13.2,46.5,.81,0,0,10.2,10.6,1.6,1.6,53,12,2.9,.03,.71,2
2015,7,2,13.4,47.5,.81,0,0,10,10.6,1.2,1.1,52,13,2.3,.02,.73,2.4
2015,7,3,13.3,48.4,.79,0,0,9.9,10.6,1.2,1.2,54,18,2.6,.02,.74,2.6
2015,7,4,14.8,43.6,.95,0,0,9.8,10.6,1.3,1.2,49,18,3.2,.03,.73,2.5
2015,7,5,11.8,54.1,.64,0,0,9.7,10.7,.6,.5,44,38,2.1,.01,.75,2.8
2015,7,6,10.9,57.6,.55,0,0,9.6,10.7,1.1,1.1,39,14,2.4,.01,.75,2.8
2015,7,7,12,53.5,.65,0,0,9.5,10.7,1.8,1.8,46,10,3.1,.02,.75,2.8
2015,7,8,10.8,58,.55,.02,0,9.4,10.7,1.1,1,27,22,2.3,.01,.75,2.9
2015,7,9,14.8,46,.93,.47,0,9.4,10.8,1,.9,45,21,3.2,.04,.77,3.2
2015,7,10,19.3,35.4,1.45,1.07,0,9.3,10.8,.9,.6,148,47,2.5,.18,.79,3.6
2015,7,11,20.3,34.1,1.58,1.45,0,9.4,10.8,.6,.5,216,38,1.7,.26,.81,3.9
2015,7,12,23.6,26.5,2.15,1.67,0,9.6,10.8,.8,.7,117,34,3,.34,.77,3.3
2015,7,13,24,25.9,2.21,2.06,0,9.9,10.8,1.6,1.4,173,30,3.1,.46,.77,3.3
2015,7,14,24.7,24.2,2.36,1.66,0,10.4,10.8,.9,.8,166,36,2.8,.35,.75,2.9
2015,7,15,26.7,19.4,2.82,1.8,0,10.9,10.8,1.2,1,89,32,3.5,.4,.68,1.4
2015,7,16,26.2,20.5,2.7,.93,0,11.3,10.8,.9,.7,89,31,3,.18,.69,1.7
2015,7,17,23.4,27.1,2.1,.29,0,11.6,10.8,.3,.3,78,26,1.4,.05,.77,3.3
2015,7,18,20.1,31.9,1.61,.05,0,11.8,10.8,.4,.4,68,21,1.7,.04,.75,2.9
2015,7,19,19.1,32.4,1.5,0,0,11.8,10.8,1,1,58,12,2.5,.04,.72,2.2
2015,7,20,18.1,34.1,1.37,0,0,11.8,10.8,1.3,1.2,59,13,2.3,.04,.71,2
2015,7,21,17.1,38.1,1.21,0,0,11.7,10.9,1.2,1.1,57,13,2.4,.04,.74,2.7
2015,7,22,17,40.7,1.15,0,0,11.6,10.9,.9,.6,61,43,2.3,.03,.78,3.5
2015,7,23,17.5,36.4,1.28,0,0,11.4,10.9,.8,.7,133,29,2.5,.03,.73,2.4
2015,7,24,18.4,33.4,1.41,0,0,11.3,11,1,.9,120,29,3.7,.04,.7,2
2015,8,1,18.5,31.9,1.45,0,0,11.2,11,1.1,1,120,27,3.7,.04,.68,1.5
2015,8,2,17.2,35.5,1.27,0,0,11.1,11,1.1,1,108,27,4.1,.04,.69,1.8
2015,8,3,17.6,34.1,1.33,0,0,11,11.1,1.2,1.1,106,27,3.6,.04,.69,1.6
2015,8,4,16.4,39.2,1.14,0,0,10.9,11.1,.8,.7,86,28,2.6,.03,.73,2.5
2015,8,5,16.3,37.8,1.15,0,0,10.9,11.1,.6,.4,72,41,2,.02,.7,1.8
2015,8,6,16.6,36,1.21,0,0,10.8,11.2,1.8,1.7,69,22,4.2,.05,.68,1.5
2015,8,7,16,38.5,1.12,0,0,10.8,11.2,1.8,1.6,78,28,4.8,.04,.7,1.9
2015,8,8,15.6,39.4,1.07,.03,0,10.7,11.2,2.2,2,69,23,7.3,.05,.7,1.8
2015,8,9,15.9,39.3,1.1,.32,0,10.7,11.2,2.2,2,75,24,5,.07,.71,2.1
2015,8,10,17.8,35.8,1.31,1.1,0,10.7,11.2,2,1.8,78,24,5,.21,.73,2.5
2015,8,11,17.8,36.4,1.3,.92,0,10.8,11.2,1.5,1.3,86,30,4.4,.16,.74,2.7
2015,8,12,18.8,34.4,1.43,1.12,0,10.9,11.2,1.2,1.1,100,32,3.1,.2,.75,2.8
2015,8,13,19.7,32.8,1.54,1.31,0,11.2,11.2,1.4,1,125,42,3,.25,.75,2.9
2015,8,14,20.3,31.8,1.63,1.98,0,11.5,11.3,2,1.8,206,20,3.9,.41,.76,3
2015,8,15,21,30.2,1.74,1.66,0,11.9,11.3,1.9,1.7,198,26,4.9,.35,.75,2.9
2015,8,16,20.4,29.6,1.69,1.16,0,12.2,11.3,2.7,2.5,170,22,4.7,.26,.71,2.1
2015,8,17,18.3,34.8,1.38,.45,0,12.5,11.3,2.4,2.2,171,20,4.2,.08,.73,2.5
2015,8,18,15.9,43.7,1.02,.03,0,12.6,11.3,.8,.8,165,20,2.7,.03,.79,3.5
2015,8,19,13.4,54.4,.7,0,0,12.5,11.3,.5,.4,48,22,1.1,.01,.83,4.3
2015,8,20,11.9,60.9,.55,0,0,12.4,11.4,.9,.9,41,10,1.9,.01,.85,4.6
2015,8,21,11.2,62.7,.5,0,0,12.2,11.4,.7,.7,44,16,1.6,0,.83,4.4
2015,8,22,10.5,67.3,.42,0,0,12,11.4,.3,.3,63,18,1,0,.85,4.7
2015,8,23,11.1,60.6,.52,0,0,11.8,11.5,.8,.8,49,15,2.1,0,.8,3.7
2015,8,24,10.8,61.3,.51,0,0,11.6,11.5,1.3,1.3,39,11,2.5,.01,.79,3.6
2015,9,1,10.2,67.8,.4,0,0,11.5,11.5,.4,.4,118,25,1.5,0,.85,4.5
2015,9,2,9.1,70.2,.34,0,0,11.3,11.6,.7,.7,44,12,1.4,0,.81,4
2015,9,3,9.1,69,.36,0,0,11.2,11.6,.9,.9,43,9,2,0,.8,3.7
2015,9,4,8.6,70.5,.33,0,0,11,11.6,.6,.6,37,15,1.9,-.01,.79,3.5
2015,9,5,9.9,63,.46,0,0,10.9,11.6,.8,.7,50,23,2.2,0,.76,3.1
2015,9,6,9.7,65.6,.41,0,0,10.8,11.6,.5,.4,60,31,1.5,0,.79,3.5
2015,9,7,10.1,63.3,.46,0,0,10.6,11.6,.7,.6,54,21,2.2,0,.78,3.4
2015,9,8,10.4,62.4,.48,.02,0,10.5,11.6,1.1,1.1,64,21,2.6,.01,.78,3.4
2015,9,9,13.7,52,.75,.44,0,10.4,11.6,1.1,1,80,26,3.1,.03,.81,4
2015,9,10,16.8,44.5,1.06,1.05,0,10.3,11.6,.9,.8,100,31,2.7,.16,.85,4.6
2015,9,11,18.5,40.1,1.28,1.56,0,10.4,11.6,1.6,1.4,104,29,3.9,.3,.86,4.7
2015,9,12,20,37.2,1.47,1.91,0,10.6,11.6,1.4,1.2,93,32,3.9,.38,.87,5
2015,9,13,21.2,35.4,1.63,2.05,0,10.9,11.6,1.2,1,96,32,3.1,.41,.89,5.3
2015,9,14,21.7,34.5,1.7,1.96,0,11.3,11.6,1.3,1,114,37,3.2,.4,.9,5.4
2015,9,15,22.1,34.5,1.74,1.66,0,11.7,11.6,1.3,1,138,38,3.4,.33,.92,5.7
2015,9,16,21.7,36.1,1.66,1.18,0,12.2,11.6,1.8,1.6,143,27,3.7,.24,.94,6
2015,9,17,21.2,37,1.58,.59,0,12.5,11.6,1.9,1.7,149,22,3.5,.1,.93,5.9
2015,9,18,18.9,44.1,1.23,.07,0,12.6,11.6,.8,.8,132,25,3.3,.04,.96,6.3
2015,9,19,15.2,55.8,.76,0,0,12.7,11.6,.2,.2,87,21,.9,.01,.96,6.4
2015,9,20,14.1,56.2,.7,0,0,12.6,11.6,.3,.3,67,23,1.2,.01,.9,5.5
2015,9,21,12.5,66.3,.49,0,0,12.4,11.6,.3,.2,76,55,1,0,.96,6.3
2015,9,22,13.8,56.1,.7,0,0,12.3,11.6,.7,.6,131,30,2.2,.01,.88,5.2
2015,9,23,13.7,54.6,.71,0,0,12.1,11.7,.4,.4,83,30,1.6,.01,.86,4.7
2015,9,24,14,51.6,.77,0,0,11.9,11.7,.5,.1,98,69,1.9,.01,.82,4.2
2015,10,1,13.3,55.4,.68,0,0,11.8,11.7,.5,.5,71,20,1.9,.01,.85,4.5
2015,10,2,12.9,56.4,.65,0,0,11.7,11.8,.6,.5,63,21,1.8,.01,.84,4.4
2015,10,3,13.7,54.8,.71,0,0,11.5,11.8,1,.9,85,26,3,.01,.86,4.7
2015,10,4,13.8,52.2,.75,0,0,11.4,11.8,1.4,1.2,83,28,3.9,.02,.82,4.2
2015,10,5,13.4,52.5,.73,0,0,11.3,11.8,1.2,1,114,33,3.4,.02,.81,3.8
2015,10,6,12.4,57.7,.61,0,0,11.2,11.8,.7,.6,94,30,2.8,.01,.83,4.3
2015,10,7,13,55.1,.67,0,0,11.1,11.8,1.2,1.1,85,29,3.2,.02,.82,4.2
2015,10,8,13,55.7,.66,.02,0,11.1,11.9,.8,.7,83,28,2.8,.01,.83,4.3
2015,10,9,13.6,52.8,.74,.16,0,11,11.9,1.3,1.1,90,30,2.9,.05,.82,4.1
2015,10,10,14.7,50.3,.83,.55,0,11,11.9,1,.9,92,29,2.7,.06,.84,4.5
2015,10,11,17.1,43.5,1.11,1.41,0,11.1,11.9,1.1,.9,92,31,3.2,.24,.85,4.6
2015,10,12,17.5,41.5,1.17,1.37,0,11.3,11.9,1.3,.8,197,53,3.5,.24,.83,4.2
2015,10,13,17.5,41.4,1.17,2.02,0,11.6,11.8,1.6,1.4,221,28,3.3,.39,.83,4.3
2015,10,14,17.6,41.1,1.19,1.09,0,11.9,11.8,1.6,1.3,202,34,3.7,.19,.83,4.2
2015,10,15,16,53.1,.86,.42,.25,12.3,11.8,.8,.7,168,30,1.9,.03,.96,6.4
2015,10,16,16.4,56.6,.81,.66,0,12.5,11.8,1.2,.8,336,46,3,.08,1.05,7.7
2015,10,17,15.3,63.6,.63,.14,0,12.6,11.8,1.2,1.1,359,26,2.5,.02,1.1,8.4
2015,10,18,14.8,70.4,.5,.05,0,12.7,11.8,1.2,1.2,5,12,2.2,.02,1.18,9.5
2015,10,19,14.4,75.2,.41,0,0,12.7,11.9,.8,.8,24,13,1.7,0,1.23,10
2015,10,20,13.4,71.3,.44,0,0,12.7,11.9,1.1,1.1,42,13,2,0,1.1,8.4
2015,10,21,12.7,71,.43,0,0,12.6,11.9,1.2,1.2,54,13,2.4,0,1.04,7.6
2015,10,22,12.2,74.4,.36,0,0,12.5,11.9,.7,.7,61,12,1.9,0,1.06,7.8
2015,10,23,11.4,77.2,.31,0,0,12.4,11.9,.7,.7,56,13,2.1,-.01,1.04,7.5
2015,10,24,12.4,71,.42,0,0,12.2,12,1.4,1.4,61,15,2.6,0,1.02,7.3
2015,11,1,11.9,72.3,.39,0,0,12.1,12,1.4,1.4,61,12,2.5,0,1.01,7.1
2015,11,2,12.4,70.7,.42,0,0,12,12,1.1,1,66,15,2.5,0,1.01,7.2
2015,11,3,11.6,74.1,.35,0,0,11.9,12,.2,.2,116,44,1,-.01,1.01,7.2
2015,11,4,11.4,75,.34,0,0,11.8,12,.4,.3,70,20,1.4,-.01,1.01,7.1
2015,11,5,12.4,70.1,.43,0,0,11.7,12.1,1.1,1.1,70,16,2.4,0,1.01,7.1
2015,11,6,12.4,68.7,.45,0,0,11.6,12.1,1.3,1.2,68,14,2.7,0,.99,6.8
2015,11,7,12,70.5,.41,0,0,11.5,12.1,1,.9,71,16,2.5,0,.99,6.8
2015,11,8,11.9,70.8,.41,.03,0,11.4,12.1,.5,.2,128,60,1.7,0,.99,6.8
2015,11,9,12.9,67.4,.49,.24,0,11.3,12.1,.7,.6,66,21,2.1,0,1,7
2015,11,10,15.1,59.5,.7,.76,0,11.3,12.1,.9,.8,73,20,2.9,.09,1.02,7.2
2015,11,11,17.6,51.5,.98,1.05,0,11.4,12.1,.9,.8,83,28,2.5,.16,1.03,7.4
2015,11,12,18.2,49.5,1.05,1,0,11.6,12.1,.8,.7,83,28,2.6,.15,1.03,7.4
2015,11,13,18.3,48.4,1.09,.84,0,11.9,12.1,.6,.6,80,26,2.9,.12,1.02,7.3
2015,11,14,19.9,44.9,1.28,2.03,0,12.2,12.1,1.1,1,76,26,3,.39,1.04,7.6
2015,11,15,20.8,41.8,1.43,1.67,0,12.6,12.1,.9,.7,88,41,3.4,.32,1.03,7.3
