2017,5,11,14.5,57,.71,1.34,0,12.6,14,1.3,1.1,85,31,2.8,.21,.94,6.1
2017,5,12,16.4,49.5,.94,1.76,0,12.5,14,1.4,1.3,108,25,3,.31,.92,5.8
2017,5,13,18.2,42.6,1.2,1.7,0,12.5,14,.8,.4,68,55,2.2,.3,.89,5.3
2017,5,14,19,40.6,1.31,1.78,0,12.6,14,1.1,.5,248,60,4,.33,.89,5.3
2017,5,15,19.1,42.7,1.26,1.52,0,12.6,14,2.2,1.9,245,27,4.6,.3,.94,6.1
2017,5,16,19.3,43.4,1.26,1.06,0,12.8,14,1.6,1.4,215,32,4.5,.19,.97,6.5
2017,5,17,18.8,46,1.17,.48,0,12.9,13.9,2.2,2.1,256,21,4.3,.07,1,7
2017,5,18,17.7,51.1,.99,.04,0,13.1,13.9,1,.9,261,19,2.5,.03,1.03,7.4
2017,5,19,15.7,58.6,.75,0,0,13.3,13.9,.2,.2,289,7,1,.01,1.04,7.6
2017,5,20,13.5,70.1,.46,0,0,13.4,13.9,.2,.1,266,43,.6,0,1.08,8.1
2017,5,21,13.1,72.6,.41,0,0,13.4,13.9,.2,.2,188,1,.2,-.01,1.1,8.3
2017,5,22,12.6,78.5,.31,0,0,13.5,13.9,.2,.1,55,58,.6,-.01,1.14,8.9
2017,5,23,13.3,74.1,.4,0,0,13.5,13.9,.5,0,18,77,1.6,0,1.13,8.8
2017,5,24,12.9,77.3,.34,0,0,13.4,13.9,.4,.1,165,64,1.8,-.01,1.15,9
2017,6,1,13.8,74.7,.4,0,0,13.4,13.9,.8,.5,261,51,3.2,0,1.18,9.4
2017,6,2,14.7,72.7,.46,0,0,13.4,13.9,1.8,1.7,239,18,3.4,.01,1.22,9.8
2017,6,3,13.7,77.1,.36,0,0,13.4,13.9,.9,.8,265,31,3,0,1.21,9.7
2017,6,4,12,84.1,.22,0,0,13.3,13.9,.6,.5,334,34,1.7,-.01,1.18,9.4
2017,6,5,12.3,83.8,.23,0,0,13.3,14,1.6,1.5,283,23,3.7,-.01,1.2,9.6
2017,6,6,12.2,83.6,.23,0,0,13.2,14,1.9,1.8,260,18,3.5,-.01,1.19,9.5
2017,6,7,11.2,85.7,.19,0,0,13.2,14,.5,.5,260,20,1.8,-.01,1.14,8.9
2017,6,8,10.5,85.5,.19,.03,0,13.1,14,1.1,1,265,21,3,-.01,1.09,8.2
2017,6,9,11.6,67.4,.45,.4,0,13.1,14,1.8,1.6,307,23,3.6,.02,.92,5.7
2017,6,10,13.4,44.4,.86,1.01,0,13,14,2.9,2.8,330,13,5.5,.18,.68,1.4
2017,6,11,15,32.3,1.16,1.52,0,13,14,2.8,2.6,329,19,4.6,.3,.55,-1.4
2017,6,12,16.2,27.1,1.34,1.89,0,12.9,14,2.3,2.2,316,20,4,.38,.5,-2.7
2017,6,13,17.1,25.9,1.45,2,0,12.9,14,1.5,1.2,296,39,3.7,.39,.51,-2.6
2017,6,14,17.8,25.5,1.52,1.89,0,12.9,14,1.5,1,273,48,4.9,.37,.52,-2.2
2017,6,15,18.2,25.2,1.56,1.61,0,12.9,14,1.2,.7,242,54,3.1,.3,.53,-2
2017,6,16,18.2,25.3,1.56,1.12,0,13,14,1.7,1.4,236,31,4.2,.21,.53,-2
2017,6,17,17.4,26.4,1.47,.52,0,13.1,14,2.3,2.2,225,20,4.1,.1,.52,-2.1
2017,6,18,15.9,27.2,1.32,.07,0,13.3,14,1.7,1.6,246,16,3,.07,.49,-2.9
2017,6,19,14.6,30.5,1.15,0,0,13.4,13.9,1.1,1,253,16,2.6,.04,.5,-2.6
2017,6,20,13.2,40.6,.9,0,0,13.4,14,.4,.4,263,15,1.7,.02,.61,.1
2017,6,21,9.8,57.8,.52,0,0,13.5,13.9,.2,.2,273,15,.2,0,.7,1.9
2017,6,22,8,66.1,.36,0,0,13.4,14,.2,.2,12,0,.2,-.01,.71,2.1
2017,6,23,7.2,70.3,.3,0,0,13.4,14,.2,.2,12,0,.2,-.01,.72,2.2
2017,6,24,6.7,74.8,.25,0,0,13.3,14,.2,.2,12,0,.2,-.01,.73,2.5
2017,7,1,6.1,78.5,.2,0,0,13.3,14,.2,.2,12,0,.6,-.01,.74,2.7
2017,7,2,5.5,81.4,.17,0,0,13.2,14,.2,.2,55,22,.9,-.01,.74,2.6
2017,7,3,4.7,85.1,.13,0,0,13.1,14,.2,.2,65,0,.2,-.02,.73,2.4
2017,7,4,4,89,.09,0,0,13,14,.2,.2,65,0,.6,-.02,.72,2.4
2017,7,5,4.1,88.1,.1,0,0,12.9,14,.3,.3,263,16,.9,-.02,.72,2.3
2017,7,6,3.8,88.1,.09,0,0,12.8,14,.3,.2,354,49,.9,-.02,.7,2
2017,7,7,3.8,88.2,.09,0,0,12.6,14,.2,.2,348,37,.6,-.02,.71,2
2017,7,8,3.2,92.5,.06,.04,0,12.5,14,.2,.1,61,53,1.1,-.01,.71,2.1
2017,7,9,6.8,80.2,.2,.28,0,12.4,14,.2,.2,329,34,.7,-.01,.79,3.6
2017,7,10,9.8,64.4,.43,.5,0,12.3,13.9,.2,.1,223,68,.9,.03,.78,3.3
2017,7,11,11,56.2,.57,.64,0,12.3,13.9,.9,.9,256,23,2.2,.06,.74,2.6
2017,7,12,13.1,46,.82,1.14,0,12.2,13.9,1.1,1,303,29,2.4,.17,.69,1.7
2017,7,13,15.2,39.5,1.05,1.39,0,12.2,13.9,1.1,.7,63,44,2.5,.23,.68,1.5
2017,7,14,17.6,32.1,1.37,1.65,0,12.2,13.9,1.3,1.1,85,28,3.4,.31,.64,.7
2017,7,15,18.4,27.8,1.53,1.3,0,12.2,13.9,1.8,1.7,97,24,3.4,.25,.59,-.5
2017,7,16,18.4,28.4,1.52,.63,0,12.3,13.9,1.3,1.1,104,27,2.9,.1,.6,-.2
2017,7,17,17.8,30.4,1.42,.26,0,12.4,13.9,.4,.3,66,28,1.6,.04,.62,.1
2017,7,18,14.8,42,.98,.04,0,12.6,13.8,.2,.2,69,15,.3,.02,.71,2
2017,7,19,13.2,48.6,.78,0,0,12.7,13.8,.2,.2,358,30,.6,.01,.74,2.6
2017,7,20,11.6,58.9,.56,0,0,12.8,13.8,.2,.2,338,7,.6,0,.8,3.8
2017,7,21,10.3,64.7,.44,0,0,12.8,13.8,.2,.1,348,48,.9,0,.81,3.9
2017,7,22,9.4,70.1,.35,0,0,12.9,13.8,.3,.1,323,58,1.2,-.01,.82,4.2
2017,7,23,8.4,76.2,.26,0,0,12.8,13.8,.2,.2,317,25,.6,-.01,.84,4.5
2017,7,24,8.6,74.9,.28,0,0,12.8,13.8,.2,.1,48,65,1,-.01,.83,4.4
2017,8,1,8,78.7,.23,0,0,12.8,13.8,.2,.2,65,48,.9,-.01,.84,4.5
2017,8,2,7.5,80.8,.2,0,0,12.7,13.8,.2,.2,86,40,.7,-.01,.84,4.4
2017,8,3,7.2,83.4,.17,0,0,12.7,13.8,.2,.1,63,48,.6,-.02,.85,4.5
2017,8,4,6.8,84.8,.15,0,0,12.6,13.8,.2,.2,31,12,.2,-.02,.84,4.4
2017,8,5,6.4,86.3,.13,0,0,12.6,13.8,.4,.4,16,23,1.3,-.02,.83,4.3
2017,8,6,7,83.3,.17,0,0,12.5,13.8,.3,.3,335,20,.9,-.01,.83,4.3
2017,8,7,6.3,86.3,.13,0,0,12.5,13.8,.2,.2,318,0,.2,-.02,.82,4.1
2017,8,8,5.7,89.7,.09,.02,0,12.4,13.8,.2,.2,320,4,.9,-.01,.82,4.1
2017,8,9,9.4,74.9,.31,.53,0,12.3,13.8,.4,.4,14,28,1.2,.03,.88,5.1
2017,8,10,13,56.1,.66,.66,0,12.3,13.8,.3,.2,9,47,1.2,.06,.84,4.5
2017,8,11,17.1,40.7,1.16,1.56,0,12.2,13.8,.5,.3,112,55,2.8,.26,.79,3.6
2017,8,12,19.2,32.2,1.51,1.8,0,12.2,13.7,1.3,1.1,102,31,3,.35,.72,2.2
2017,8,13,21,28.4,1.78,1.59,0,12.2,13.7,1.3,1.2,102,24,3.2,.32,.7,2
2017,8,14,22.1,27.1,1.94,1.64,0,12.2,13.7,1.5,1.3,83,32,3.1,.34,.72,2.3
2017,8,15,22.3,25.9,2,1.03,0,12.3,13.7,1.4,1.3,90,26,2.7,.2,.7,1.8
2017,8,16,22.9,25.3,2.08,.91,0,12.5,13.7,.6,.5,119,19,1.8,.15,.7,1.9
2017,8,17,22.9,28.6,1.99,.37,0,12.6,13.7,.2,.2,136,9,1,.07,.8,3.7
2017,8,18,19.7,34.6,1.52,.05,0,12.8,13.7,.2,.2,142,0,.2,.04,.79,3.5
2017,8,19,15.6,52.5,.85,0,0,12.9,13.7,.2,.2,142,0,.2,.01,.93,5.9
2017,8,20,13.4,65.7,.53,0,0,13,13.7,.2,.1,346,42,.2,0,1.01,7.1
2017,8,21,12,71.6,.4,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,1,7
2017,8,22,11.6,73.7,.36,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,1.01,7.1
2017,8,23,10.9,77.5,.29,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,1.01,7.1
2017,8,24,10.6,79.1,.27,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,1.01,7.2
2017,9,1,10.1,80.8,.24,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,1,7
2017,9,2,9.5,83.6,.19,0,0,13.1,13.7,.2,.2,342,0,.2,-.01,.99,6.8
2017,9,3,10.4,76.3,.31,0,0,13,13.7,.5,.4,30,40,1.7,-.01,.95,6.3
2017,9,4,12.9,59.4,.61,0,0,12.9,13.7,1.1,1.1,94,18,2.8,.01,.89,5.2
2017,9,5,13.2,57.4,.65,0,0,12.9,13.7,1.1,1.1,92,17,2.1,.01,.87,5
2017,9,6,13.4,58.1,.64,0,0,12.9,13.7,.5,.5,71,21,1.9,.01,.89,5.3
2017,9,7,13.2,59.7,.61,0,0,12.8,13.7,.8,.3,26,67,2.2,.01,.9,5.5
2017,9,8,11.9,67.2,.46,.01,0,12.8,13.7,.6,.3,347,61,1.9,0,.94,6
2017,9,9,11.8,71.3,.4,.07,0,12.7,13.7,.7,.5,81,42,2.6,.01,.99,6.8
2017,9,10,14.1,61,.63,.39,0,12.7,13.7,.8,.5,216,52,2.4,.04,.98,6.6
2017,9,11,15.4,57,.75,.51,0,12.6,13.7,.6,.3,116,58,1.9,.04,1,6.9
2017,9,12,16.6,53.7,.88,.99,0,12.6,13.7,1.2,1.1,102,19,2.8,.15,1.01,7.1
2017,9,13,18.8,44.4,1.21,.91,0,12.6,13.7,.6,.3,112,58,2.4,.13,.96,6.4
2017,9,14,19.1,42.3,1.28,.62,0,12.7,13.7,.8,.6,273,44,3.3,.08,.94,6
2017,9,15,17.9,47.1,1.09,.26,0,12.7,13.7,1.8,1.7,295,24,4.8,.05,.96,6.4
2017,9,16,17.4,51.8,.96,.24,0,12.8,13.7,1,.8,360,31,2.6,.02,1.03,7.4
2017,9,17,16.3,62.4,.7,.14,0,12.9,13.7,.6,.1,312,73,2.8,.04,1.16,9.1
2017,9,18,15.8,63.2,.66,.04,0,13,13.7,.4,.3,182,28,1.5,.01,1.13,8.8
2017,9,19,14.5,70.7,.49,0,0,13,13.7,.3,.1,231,66,1.1,0,1.16,9.2
2017,9,20,12.2,82.3,.25,0,0,13.1,13.7,.3,.2,48,22,1.2,-.01,1.17,9.3
2017,9,21,11.3,87.6,.17,0,0,13.1,13.7,.3,.3,24,23,1.2,-.02,1.17,9.3
2017,9,22,10.9,90,.13,0,0,13.1,13.7,.4,.4,351,28,1.6,-.02,1.18,9.4
2017,9,23,10.7,89.7,.13,0,0,13.1,13.7,.3,.3,24,14,1.1,-.02,1.15,9
2017,9,24,10.2,91.1,.11,0,0,13.1,13.7,.2,.2,27,0,.2,-.02,1.13,8.8
2017,10,1,9.8,92.6,.09,0,0,13.1,13.7,.2,.2,27,0,.6,-.02,1.12,8.6
2017,10,2,9.6,92.8,.09,0,0,13.1,13.7,.3,.1,33,62,1,-.02,1.11,8.5
2017,10,3,8.9,94.1,.07,0,0,13,13.7,.3,.1,140,57,1.2,-.02,1.07,8
2017,10,4,8.7,96.9,.03,0,0,13,13.7,.2,.1,36,48,.2,-.02,1.09,8.2
2017,10,5,8.6,97.1,.03,0,0,12.9,13.7,.2,.2,293,0,.2,-.02,1.08,8.1
2017,10,6,8.6,97.2,.03,0,0,12.9,13.7,.2,.2,279,20,.6,-.02,1.08,8.1
2017,10,7,8.6,96.1,.04,0,0,12.8,13.7,.2,.2,249,0,.2,-.02,1.07,8
2017,10,8,8.4,95.5,.05,.02,0,12.8,13.7,.2,.2,249,0,.2,-.02,1.05,7.7
2017,10,9,10.2,87.9,.16,.43,0,12.7,13.7,.6,.4,103,52,2.7,.01,1.09,8.2
2017,10,10,13.3,73.4,.41,.84,0,12.7,13.7,1.5,1.4,92,14,2.8,.1,1.12,8.6
2017,10,11,15.1,62.9,.64,1.18,0,12.6,13.7,1.1,1,89,24,2.3,.18,1.08,8.1
2017,10,12,17,52.4,.92,1.68,0,12.6,13.7,1.4,1.3,102,24,3,.3,1.01,7.2
2017,10,13,18.8,45.1,1.19,1.89,0,12.6,13.7,1.2,1,115,32,3,.36,.98,6.7
2017,10,14,19.8,40.3,1.38,1.54,0,12.6,13.7,.9,.7,114,41,2.4,.28,.93,5.9
2017,10,15,20.6,31.2,1.67,1.43,0,12.7,13.7,1,.8,208,41,3.4,.27,.76,3
2017,10,16,20.2,29.5,1.67,.88,0,12.9,13.7,.7,.5,259,36,1.9,.14,.7,1.9
2017,10,17,19.7,30.6,1.6,.39,0,13,13.7,.3,.1,89,72,1.3,.07,.7,1.9
2017,10,18,17.1,37.9,1.22,.05,0,13.1,13.7,.3,.3,3,17,.9,.03,.74,2.6
2017,10,19,13.9,53.9,.74,0,0,13.3,13.7,.2,.2,360,0,.2,.01,.85,4.7
2017,10,20,12.2,63,.53,0,0,13.4,13.7,.2,.1,332,45,.6,0,.9,5.4
2017,10,21,12,62.5,.52,0,0,13.4,13.7,.2,.2,261,0,.2,0,.88,5
2017,10,22,11.1,66.1,.45,0,0,13.4,13.7,.2,.2,261,0,.2,0,.88,5
2017,10,23,10.9,69.6,.4,0,0,13.4,13.7,.2,.2,261,0,.2,-.01,.9,5.5
2017,10,24,10.6,72.4,.35,0,0,13.4,13.7,.2,.2,278,40,.2,-.01,.93,5.9
2017,11,1,9.9,76.9,.28,0,0,13.3,13.7,.2,.2,349,33,.2,-.01,.94,6.1
2017,11,2,9.1,81,.22,0,0,13.3,13.7,.2,.2,33,22,.6,-.01,.93,6
2017,11,3,8.8,83,.19,0,0,13.2,13.7,.3,.2,359,24,.9,-.01,.94,6.1
2017,11,4,9.2,81.2,.22,0,0,13.2,13.7,.2,.2,335,17,.8,-.01,.94,6.1
2017,11,5,9.2,80.7,.22,0,0,13.1,13.7,.2,0,159,73,.2,-.01,.94,6
2017,11,6,9.4,75.4,.29,0,0,13.1,13.7,.2,.1,177,54,.8,-.01,.89,5.3
2017,11,7,9.8,71.5,.34,0,0,13,13.7,.3,.2,94,25,.9,-.01,.86,4.8
2017,11,8,9.3,74.1,.31,.03,0,13,13.7,.3,.1,132,69,.9,0,.87,4.9
2017,11,9,10.9,69.6,.41,.44,0,12.9,13.8,.4,.3,107,32,1.3,.02,.9,5.5
2017,11,10,13.8,58.7,.65,.93,0,12.9,13.8,.5,.4,99,28,1.3,.12,.92,5.8
2017,11,11,15.9,50.8,.89,1.4,0,12.8,13.7,.4,.3,129,39,1.4,.22,.92,5.7
2017,11,12,17,44.6,1.07,1.41,0,12.8,13.7,.7,.5,294,48,2.5,.23,.86,4.8
2017,11,13,17.3,42.8,1.13,1.15,0,12.8,13.7,1.4,1.2,310,31,3.1,.2,.85,4.6
2017,11,14,17.4,44.5,1.1,1.27,0,12.8,13.7,1.4,1.1,286,34,2.8,.22,.88,5.2
2017,11,15,17.5,44.2,1.12,1.1,0,12.9,13.7,1.5,1.4,266,26,3.2,.19,.89,5.3
2017,11,16,18.1,41.3,1.22,1.09,0,13,13.7,1.3,1.1,250,31,2.8,.18,.86,4.7
2017,11,17,18,42.2,1.19,.53,0,13.1,13.7,1.2,1.1,258,25,3.7,.07,.87,4.9
2017,11,18,16.5,48,.97,.06,0,13.2,13.7,1,.9,270,21,2.4,.04,.9,5.4
