2011,7,10,10.4,48.4,0.66,1.05,0,3.7,9.9,0.2,0.1,230,70,0.9,0.13,0.61,-0.1
2011,7,11,13,38.2,0.93,1.56,0,5,9.9,0.5,0.4,124,35,1.5,0.24,0.57,-0.9
2011,7,12,14.9,32,1.16,1.86,0,6.4,9.9,1,0.6,125,49,2.5,0.32,0.54,-1.6
2011,7,13,16.2,26,1.37,1.93,0,7.9,9.8,1.2,1,179,31,3.2,0.35,0.48,-3.3
2011,7,14,17.8,22.5,1.58,2.03,0,8.8,9.8,0.7,0.5,144,43,2.2,0.38,0.46,-3.9
2011,7,15,18.4,21.4,1.66,1.45,0,9.3,9.8,1.2,0.9,170,42,2.8,0.27,0.45,-4.1
2011,7,16,18.4,21.4,1.66,1.05,0,9.4,9.8,1.1,0.9,233,33,3.3,0.19,0.45,-4.1
2011,7,17,17.1,24.2,1.48,0.34,0,9,9.8,1.3,1.2,245,23,2.6,0.08,0.47,-3.5
2011,7,18,15.4,30.5,1.21,0.03,0,8.3,9.8,1.6,1.5,268,16,3.6,0.05,0.53,-1.9
2011,7,19,14,36,1.02,0,0,7.7,9.8,0.5,0.5,280,19,2.4,0.02,0.57,-0.8
2011,7,20,10.3,51.8,0.61,0,0,7.1,9.8,0.2,0.1,344,70,0.8,0,0.65,0.8
2011,7,21,8.5,59.2,0.46,0,0,6.6,9.8,0.2,0.2,56,43,0.9,0,0.66,1
2011,7,22,7.5,64.6,0.37,0,0,6,9.9,0.2,0.2,12,28,0.7,0,0.67,1.3
2011,7,23,6.1,71.1,0.27,0,0,5.5,9.9,0.2,0.2,360,0,0.2,-0.01,0.67,1.2
2011,7,24,5.5,72.9,0.25,0,0,5.1,9.9,0.2,0.2,302,30,0.4,-0.01,0.66,1
2011,8,1,4.6,76.3,0.2,0,0,4.8,10,0.3,0.2,322,39,1.5,-0.01,0.65,0.8
2011,8,2,3.6,81.1,0.15,0,0,4.4,10,0.2,0.2,202,0,0.2,-0.01,0.64,0.7
2011,8,3,2.9,84.8,0.12,0,0,4.1,10,0.2,0.2,149,36,0.7,-0.02,0.64,0.6
2011,8,4,2.6,85.6,0.11,0,0,3.8,10,0.2,0.2,4,31,0.9,-0.02,0.63,0.5
2011,8,5,2.6,85.3,0.11,0,0,3.6,10,0.2,0.2,339,12,0.8,-0.02,0.63,0.4
2011,8,6,3,81.4,0.14,0,0,3.3,10,0.3,0.2,90,56,1,-0.01,0.62,0.1
2011,8,7,2.8,83.8,0.12,0,0,3.1,10,0.2,0.2,346,0,0.2,-0.02,0.62,0.3
